"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"WetWipes","LDPE","Fresh water (MP)",0,0,0,0,0,0
"WetWipes","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","LDPE","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","HDPE","Soil",0.00144704296302234,0.00165852450259447,0.0137247332073337,0.00927359453924983,1.60349785193332,1.83784486380033
"WetWipes","HDPE","Soil (MP)",0,0,0.0137247332073337,0.00927359453924983,0,0
"WetWipes","HDPE","Fresh water",2.55160166578325e-05,3.43655707529724e-05,0.0137247332073337,0.00927359453924983,0.0282748190249122,0.0380811906011136
"WetWipes","HDPE","Fresh water (MP)",0,0,0.0137247332073337,0.00927359453924983,0,0
"WetWipes","HDPE","Subsurface soil (MP)",0,0,0.0137247332073337,0.00927359453924983,0,0
"WetWipes","HDPE","Coastal and ocean water",2.35402828655229e-08,2.28574100677502e-08,0.0137247332073337,0.00927359453924983,2.60854680706437e-05,2.53287627810611e-05
"WetWipes","HDPE","Coastal and ocean water (MP)",0,0,0.0137247332073337,0.00927359453924983,0,0
"WetWipes","PP","Soil",0.00313564842815943,0.00361995325109836,0.0294566808622213,0.0198124678759552,3.47467604449705,4.0113441069584
"WetWipes","PP","Soil (MP)",0,0,0.0294566808622213,0.0198124678759552,0,0
"WetWipes","PP","Fresh water",5.49779172423791e-05,7.05017217791575e-05,0.0294566808622213,0.0198124678759552,0.060922152593034,0.0781243973533183
"WetWipes","PP","Fresh water (MP)",0,0,0.0294566808622213,0.0198124678759552,0,0
"WetWipes","PP","Subsurface soil (MP)",0,0,0.0294566808622213,0.0198124678759552,0,0
"WetWipes","PP","Coastal and ocean water",5.05800012743166e-08,4.80747648378035e-08,0.0294566808622213,0.0198124678759552,5.60487321155643e-05,5.32726284702768e-05
"WetWipes","PP","Coastal and ocean water (MP)",0,0,0.0294566808622213,0.0198124678759552,0,0
"WetWipes","PS","Soil",0,0,0,0,0,0
"WetWipes","PS","Soil (MP)",0,0,0,0,0,0
"WetWipes","PS","Fresh water",0,0,0,0,0,0
"WetWipes","PS","Fresh water (MP)",0,0,0,0,0,0
"WetWipes","PS","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","PS","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","EPS","Soil",0,0,0,0,0,0
"WetWipes","EPS","Soil (MP)",0,0,0,0,0,0
"WetWipes","EPS","Fresh water",0,0,0,0,0,0
"WetWipes","EPS","Fresh water (MP)",0,0,0,0,0,0
"WetWipes","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","EPS","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","PVC","Soil",0,0,0,0,0,0
"WetWipes","PVC","Soil (MP)",0,0,0,0,0,0
"WetWipes","PVC","Fresh water",0,0,0,0,0,0
"WetWipes","PVC","Fresh water (MP)",0,0,0,0,0,0
"WetWipes","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","PVC","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","PET","Soil",0.00459051961671309,0.00518986257140923,0.0437598543235661,0.0299439732483102,5.08684851297232,5.75099267799375
"WetWipes","PET","Soil (MP)",0,0,0.0437598543235661,0.0299439732483102,0,0
"WetWipes","PET","Fresh water",8.23570967164949e-05,0.000111201612916799,0.0437598543235661,0.0299439732483102,0.0912615803752926,0.123224777701957
"WetWipes","PET","Fresh water (MP)",0,0,0.0437598543235661,0.0299439732483102,0,0
"WetWipes","PET","Subsurface soil (MP)",0,0,0.0437598543235661,0.0299439732483102,0,0
"WetWipes","PET","Coastal and ocean water",7.50777879827668e-08,7.47406153982966e-08,0.0437598543235661,0.0299439732483102,8.31952297441314e-05,8.28216019191503e-05
"WetWipes","PET","Coastal and ocean water (MP)",0,0,0.0437598543235661,0.0299439732483102,0,0
"Tampons","LDPE","Soil",0,0,0,0,0,0
"Tampons","LDPE","Soil (MP)",0,0,0,0,0,0
"Tampons","LDPE","Fresh water",0,0,0,0,0,0
"Tampons","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Tampons","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Tampons","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","HDPE","Soil",0.000754173681542916,0.000885467767955785,0.00267716800833551,0.00259116833585016,0.835715254654843,0.981204912470441
"Tampons","HDPE","Soil (MP)",0,0,0.00267716800833551,0.00259116833585016,0,0
"Tampons","HDPE","Fresh water",1.33908676176095e-05,1.85244155145281e-05,0.00267716800833551,0.00259116833585016,0.0148386938114904,0.0205272830488915
"Tampons","HDPE","Fresh water (MP)",0,0,0.00267716800833551,0.00259116833585016,0,0
"Tampons","HDPE","Subsurface soil (MP)",0,0,0.00267716800833551,0.00259116833585016,0,0
"Tampons","HDPE","Coastal and ocean water",4.63800770122432e-09,5.86406056648142e-09,0.00267716800833551,0.00259116833585016,5.13947102899433e-06,6.49808524158845e-06
"Tampons","HDPE","Coastal and ocean water (MP)",0,0,0.00267716800833551,0.00259116833585016,0,0
"Tampons","PP","Soil",0.000724461329372824,0.000929188808494237,0.00255328220016856,0.0027231425055871,0.802790390571252,1.02965309015362
"Tampons","PP","Soil (MP)",0,0,0.00255328220016856,0.0027231425055871,0,0
"Tampons","PP","Fresh water",1.28570611685644e-05,1.83658595766165e-05,0.00255328220016856,0.0027231425055871,0.0142471719864548,0.0203515839768186
"Tampons","PP","Fresh water (MP)",0,0,0.00255328220016856,0.0027231425055871,0,0
"Tampons","PP","Subsurface soil (MP)",0,0,0.00255328220016856,0.0027231425055871,0,0
"Tampons","PP","Coastal and ocean water",4.39960091287426e-09,6.1927801396157e-09,0.00255328220016856,0.0027231425055871,4.87528759921752e-06,6.8623461121215e-06
"Tampons","PP","Coastal and ocean water (MP)",0,0,0.00255328220016856,0.0027231425055871,0,0
"Tampons","PS","Soil",0,0,0,0,0,0
"Tampons","PS","Soil (MP)",0,0,0,0,0,0
"Tampons","PS","Fresh water",0,0,0,0,0,0
"Tampons","PS","Fresh water (MP)",0,0,0,0,0,0
"Tampons","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","PS","Coastal and ocean water",0,0,0,0,0,0
"Tampons","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","EPS","Soil",0,0,0,0,0,0
"Tampons","EPS","Soil (MP)",0,0,0,0,0,0
"Tampons","EPS","Fresh water",0,0,0,0,0,0
"Tampons","EPS","Fresh water (MP)",0,0,0,0,0,0
"Tampons","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","EPS","Coastal and ocean water",0,0,0,0,0,0
"Tampons","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","PVC","Soil",0,0,0,0,0,0
"Tampons","PVC","Soil (MP)",0,0,0,0,0,0
"Tampons","PVC","Fresh water",0,0,0,0,0,0
"Tampons","PVC","Fresh water (MP)",0,0,0,0,0,0
"Tampons","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","PVC","Coastal and ocean water",0,0,0,0,0,0
"Tampons","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","PET","Soil",0.000981125681926922,0.00115533125995115,0.0034585557207592,0.00334154314497245,1.08720540001144,1.28024615781535
"Tampons","PET","Soil (MP)",0,0,0.0034585557207592,0.00334154314497245,0,0
"Tampons","PET","Fresh water",1.72517740721478e-05,2.29787320580716e-05,0.0034585557207592,0.00334154314497245,0.0191170430827774,0.0254632021555952
"Tampons","PET","Fresh water (MP)",0,0,0.0034585557207592,0.00334154314497245,0,0
"Tampons","PET","Subsurface soil (MP)",0,0,0.0034585557207592,0.00334154314497245,0,0
"Tampons","PET","Coastal and ocean water",5.98977571091386e-09,7.67342593360942e-09,0.0034585557207592,0.00334154314497245,6.63739275988899e-06,8.50307994713092e-06
"Tampons","PET","Coastal and ocean water (MP)",0,0,0.0034585557207592,0.00334154314497245,0,0
"PantyLiners","LDPE","Soil",0,0,0,0,0,0
"PantyLiners","LDPE","Soil (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Fresh water",0,0,0,0,0,0
"PantyLiners","LDPE","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Soil",0,0,0,0,0,0
"PantyLiners","HDPE","Soil (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Fresh water",0,0,0,0,0,0
"PantyLiners","HDPE","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PP","Soil",0.00144389830157077,0.00190393771837653,0.00747459553235832,0.00732302039324063,1.60001318837357,2.10979225886638
"PantyLiners","PP","Soil (MP)",0,0,0.00747459553235832,0.00732302039324063,0,0
"PantyLiners","PP","Fresh water",2.54071851491756e-05,3.77742145858442e-05,0.00747459553235832,0.00732302039324063,0.0281542206081316,0.0418583784273822
"PantyLiners","PP","Fresh water (MP)",0,0,0.00747459553235832,0.00732302039324063,0,0
"PantyLiners","PP","Subsurface soil (MP)",0,0,0.00747459553235832,0.00732302039324063,0,0
"PantyLiners","PP","Coastal and ocean water",1.31010130057531e-08,1.68084841497479e-08,0.00747459553235832,0.00732302039324063,1.45174999980642e-05,1.86258244690141e-05
"PantyLiners","PP","Coastal and ocean water (MP)",0,0,0.00747459553235832,0.00732302039324063,0,0
"PantyLiners","PS","Soil",0,0,0,0,0,0
"PantyLiners","PS","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PS","Fresh water",0,0,0,0,0,0
"PantyLiners","PS","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PS","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PS","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Soil",0,0,0,0,0,0
"PantyLiners","EPS","Soil (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Fresh water",0,0,0,0,0,0
"PantyLiners","EPS","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Soil",0,0,0,0,0,0
"PantyLiners","PVC","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Fresh water",0,0,0,0,0,0
"PantyLiners","PVC","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PET","Soil",0,0,0,0,0,0
"PantyLiners","PET","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PET","Fresh water",0,0,0,0,0,0
"PantyLiners","PET","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PET","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PET","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Soil",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","HDPE","Soil",0.00222339030520902,0.00275664556639133,0.0252578454140293,0.0221837472528218,2.46378419267224,3.05469523518341
"SanitaryNapkins","HDPE","Soil (MP)",0,0,0.0252578454140293,0.0221837472528218,0,0
"SanitaryNapkins","HDPE","Fresh water",3.88158816268326e-05,5.40820005518188e-05,0.0252578454140293,0.0221837472528218,0.0430126709434566,0.0599293690160876
"SanitaryNapkins","HDPE","Fresh water (MP)",0,0,0.0252578454140293,0.0221837472528218,0,0
"SanitaryNapkins","HDPE","Subsurface soil (MP)",0,0,0.0252578454140293,0.0221837472528218,0,0
"SanitaryNapkins","HDPE","Coastal and ocean water",4.33769679423818e-08,5.05560652229825e-08,0.0252578454140293,0.0221837472528218,4.80669038144628e-05,5.60222080883732e-05
"SanitaryNapkins","HDPE","Coastal and ocean water (MP)",0,0,0.0252578454140293,0.0221837472528218,0,0
"SanitaryNapkins","PP","Soil",0.00233067078530727,0.00327248323454577,0.0263364422878709,0.0259872521906169,2.58266388303929,3.6263054872414
"SanitaryNapkins","PP","Soil (MP)",0,0,0.0263364422878709,0.0259872521906169,0,0
"SanitaryNapkins","PP","Fresh water",4.11294499549816e-05,6.2065382982761e-05,0.0263364422878709,0.0259872521906169,0.0455763832445341,0.0687759180863658
"SanitaryNapkins","PP","Fresh water (MP)",0,0,0.0263364422878709,0.0259872521906169,0,0
"SanitaryNapkins","PP","Subsurface soil (MP)",0,0,0.0263364422878709,0.0259872521906169,0,0
"SanitaryNapkins","PP","Coastal and ocean water",4.57892620090714e-08,5.8900456623222e-08,0.0263364422878709,0.0259872521906169,5.0740016122123e-05,6.52687985683328e-05
"SanitaryNapkins","PP","Coastal and ocean water (MP)",0,0,0.0263364422878709,0.0259872521906169,0,0
"SanitaryNapkins","PS","Soil",0,0,0,0,0,0
"SanitaryNapkins","PS","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","PS","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Soil",0,0,0,0,0,0
"SanitaryNapkins","EPS","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","EPS","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Soil",0,0,0,0,0,0
"SanitaryNapkins","PVC","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","PVC","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PET","Soil",0.00125851261005325,0.00183400354839293,0.0145270894016829,0.016273012056721,1.39458351854079,2.03229677724555
"SanitaryNapkins","PET","Soil (MP)",0,0,0.0145270894016829,0.016273012056721,0,0
"SanitaryNapkins","PET","Fresh water",2.24916575004692e-05,3.84586056108356e-05,0.0145270894016829,0.016273012056721,0.0249234648936029,0.0426167660955439
"SanitaryNapkins","PET","Fresh water (MP)",0,0,0.0145270894016829,0.016273012056721,0,0
"SanitaryNapkins","PET","Subsurface soil (MP)",0,0,0.0145270894016829,0.016273012056721,0,0
"SanitaryNapkins","PET","Coastal and ocean water",2.52201298909687e-08,3.62141600422153e-08,0.0145270894016829,0.016273012056721,2.79469408573624e-05,4.01296501355954e-05
"SanitaryNapkins","PET","Coastal and ocean water (MP)",0,0,0.0145270894016829,0.016273012056721,0,0
"Agrotextiles","LDPE","Soil",0,0,0,0,0,0
"Agrotextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Fresh water",0,0,0,0,0,0
"Agrotextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","HDPE","Soil",1.6664296468238e-05,1.41575031809802e-05,0.0129158676221523,0.00915020962823811,0.01846604715522,0.0156882183318358
"Agrotextiles","HDPE","Soil (MP)",0.000156427491644445,0.000163143092542033,0.0129158676221523,0.00915020962823811,0.173340497307207,0.180782191775786
"Agrotextiles","HDPE","Fresh water",6.87986679764683e-08,7.69475438553141e-08,0.0129158676221523,0.00915020962823811,7.62372086629178e-05,8.52671444017365e-05
"Agrotextiles","HDPE","Fresh water (MP)",0,0,0.0129158676221523,0.00915020962823811,0,0
"Agrotextiles","HDPE","Subsurface soil (MP)",0,0,0.0129158676221523,0.00915020962823811,0,0
"Agrotextiles","HDPE","Coastal and ocean water",2.2253844938536e-08,2.23374124261428e-08,0.0129158676221523,0.00915020962823811,2.46599399382511e-05,2.47525427774852e-05
"Agrotextiles","HDPE","Coastal and ocean water (MP)",0,0,0.0129158676221523,0.00915020962823811,0,0
"Agrotextiles","PP","Soil",0.000185240900902371,0.000110329426363927,0.143625566288056,0.0623423445183084,0.205269224395904,0.122258289975086
"Agrotextiles","PP","Soil (MP)",0.0017406869305899,0.00141399707720873,0.143625566288056,0.0623423445183084,1.92889072779122,1.56687903115782
"Agrotextiles","PP","Fresh water",7.67755734738959e-07,6.72598149517624e-07,0.143625566288056,0.0623423445183084,0.000850765805109277,0.000745319742071257
"Agrotextiles","PP","Fresh water (MP)",0,0,0.143625566288056,0.0623423445183084,0,0
"Agrotextiles","PP","Subsurface soil (MP)",0,0,0.143625566288056,0.0623423445183084,0,0
"Agrotextiles","PP","Coastal and ocean water",2.48334563978345e-07,1.89312265609095e-07,0.143625566288056,0.0623423445183084,0.00027518460064819,0.000209780786753413
"Agrotextiles","PP","Coastal and ocean water (MP)",0,0,0.143625566288056,0.0623423445183084,0,0
"Agrotextiles","PS","Soil",0,0,0,0,0,0
"Agrotextiles","PS","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Fresh water",0,0,0,0,0,0
"Agrotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Soil",0,0,0,0,0,0
"Agrotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Fresh water",0,0,0,0,0,0
"Agrotextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Soil",0,0,0,0,0,0
"Agrotextiles","PVC","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Fresh water",0,0,0,0,0,0
"Agrotextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","PET","Soil",3.15482332405657e-05,1.87524919221122e-05,0.0244530657543176,0.0105930029792969,0.0349592413813893,0.0207800191728238
"Agrotextiles","PET","Soil (MP)",0.000298489879272104,0.000242789390804121,0.0244530657543176,0.0105930029792969,0.330762729557787,0.269039881036759
"Agrotextiles","PET","Fresh water",1.29489403379483e-07,1.13521941809437e-07,0.0244530657543176,0.0105930029792969,0.000143489851699672,0.000125795981522576
"Agrotextiles","PET","Fresh water (MP)",0,0,0.0244530657543176,0.0105930029792969,0,0
"Agrotextiles","PET","Subsurface soil (MP)",0,0,0.0244530657543176,0.0105930029792969,0,0
"Agrotextiles","PET","Coastal and ocean water",4.2228419244525e-08,3.24110762246866e-08,0.0244530657543176,0.0105930029792969,4.67941735521852e-05,3.59153753089569e-05
"Agrotextiles","PET","Coastal and ocean water (MP)",0,0,0.0244530657543176,0.0105930029792969,0,0
"MobilityTextiles","LDPE","Soil",0,0,0,0,0,0
"MobilityTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Fresh water",0,0,0,0,0,0
"MobilityTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","HDPE","Soil",0,0,0.00765894070090898,0.00544970794772395,0,0
"MobilityTextiles","HDPE","Soil (MP)",0,0,0.00765894070090898,0.00544970794772395,0,0
"MobilityTextiles","HDPE","Fresh water",0,0,0.00765894070090898,0.00544970794772395,0,0
"MobilityTextiles","HDPE","Fresh water (MP)",0,0,0.00765894070090898,0.00544970794772395,0,0
"MobilityTextiles","HDPE","Subsurface soil (MP)",0,0,0.00765894070090898,0.00544970794772395,0,0
"MobilityTextiles","HDPE","Coastal and ocean water",0,0,0.00765894070090898,0.00544970794772395,0,0
"MobilityTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.00765894070090898,0.00544970794772395,0,0
"MobilityTextiles","PP","Soil",0,0,0.181158186248135,0.078389318287429,0,0
"MobilityTextiles","PP","Soil (MP)",0,0,0.181158186248135,0.078389318287429,0,0
"MobilityTextiles","PP","Fresh water",0,0,0.181158186248135,0.078389318287429,0,0
"MobilityTextiles","PP","Fresh water (MP)",0,0,0.181158186248135,0.078389318287429,0,0
"MobilityTextiles","PP","Subsurface soil (MP)",0,0,0.181158186248135,0.078389318287429,0,0
"MobilityTextiles","PP","Coastal and ocean water",0,0,0.181158186248135,0.078389318287429,0,0
"MobilityTextiles","PP","Coastal and ocean water (MP)",0,0,0.181158186248135,0.078389318287429,0,0
"MobilityTextiles","PS","Soil",0,0,0,0,0,0
"MobilityTextiles","PS","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Fresh water",0,0,0,0,0,0
"MobilityTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Soil",0,0,0,0,0,0
"MobilityTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Fresh water",0,0,0,0,0,0
"MobilityTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Soil",0,0,0,0,0,0
"MobilityTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Fresh water",0,0,0,0,0,0
"MobilityTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","PET","Soil",0,0,0.249690257379381,0.107707983301277,0,0
"MobilityTextiles","PET","Soil (MP)",0,0,0.249690257379381,0.107707983301277,0,0
"MobilityTextiles","PET","Fresh water",0,0,0.249690257379381,0.107707983301277,0,0
"MobilityTextiles","PET","Fresh water (MP)",0,0,0.249690257379381,0.107707983301277,0,0
"MobilityTextiles","PET","Subsurface soil (MP)",0,0,0.249690257379381,0.107707983301277,0,0
"MobilityTextiles","PET","Coastal and ocean water",0,0,0.249690257379381,0.107707983301277,0,0
"MobilityTextiles","PET","Coastal and ocean water (MP)",0,0,0.249690257379381,0.107707983301277,0,0
"Geotextiles","LDPE","Soil",0,0,0,0,0,0
"Geotextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Fresh water",0,0,0,0,0,0
"Geotextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","HDPE","Soil",2.1175840522017e-05,2.5854607876434e-05,0.00083961428941472,0.000761152929999948,0.0234653812344428,0.0286500188673396
"Geotextiles","HDPE","Soil (MP)",0,0,0.00083961428941472,0.000761152929999948,0,0
"Geotextiles","HDPE","Fresh water",0,0,0.00083961428941472,0.000761152929999948,0,0
"Geotextiles","HDPE","Fresh water (MP)",0,0,0.00083961428941472,0.000761152929999948,0,0
"Geotextiles","HDPE","Subsurface soil (MP)",1.00229206396612e-05,1.2422962190004e-05,0.00083961428941472,0.000761152929999948,0.0111066030010795,0.0137661380452135
"Geotextiles","HDPE","Coastal and ocean water",0,0,0.00083961428941472,0.000761152929999948,0,0
"Geotextiles","HDPE","Coastal and ocean water (MP)",0,0,0.00083961428941472,0.000761152929999948,0,0
"Geotextiles","PP","Soil",0.000490254530779838,0.000473911957726352,0.0194453903330285,0.0126945138857115,0.543261055196407,0.525151516325774
"Geotextiles","PP","Soil (MP)",0,0,0.0194453903330285,0.0126945138857115,0,0
"Geotextiles","PP","Fresh water",0,0,0.0194453903330285,0.0126945138857115,0,0
"Geotextiles","PP","Fresh water (MP)",0,0,0.0194453903330285,0.0126945138857115,0,0
"Geotextiles","PP","Subsurface soil (MP)",0.000232128692651703,0.000232627505960048,0.0194453903330285,0.0126945138857115,0.257226543752143,0.257779288963507
"Geotextiles","PP","Coastal and ocean water",0,0,0.0194453903330285,0.0126945138857115,0,0
"Geotextiles","PP","Coastal and ocean water (MP)",0,0,0.0194453903330285,0.0126945138857115,0,0
"Geotextiles","PS","Soil",0,0,0,0,0,0
"Geotextiles","PS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Fresh water",0,0,0,0,0,0
"Geotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Soil",0,0,0,0,0,0
"Geotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water",0,0,0,0,0,0
