"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"Furniture","HDPE","Fresh water (MP)",0,0,0.792675839818486,0.338455208079303,0,0
"Furniture","HDPE","Subsurface soil (MP)",0,0,0.792675839818486,0.338455208079303,0,0
"Furniture","HDPE","Coastal and ocean water",1.93358146469094e-07,1.48344827160407e-07,0.792675839818486,0.338455208079303,3.32072843200202e-05,2.54767070479096e-05
"Furniture","HDPE","Coastal and ocean water (MP)",0,0,0.792675839818486,0.338455208079303,0,0
"Furniture","PP","Soil",0.000340594876473565,0.000259213914255457,2.82767654682137,1.19351099310305,0.0584936870131182,0.0445173389772959
"Furniture","PP","Soil (MP)",0,0,2.82767654682137,1.19351099310305,0,0
"Furniture","PP","Fresh water",1.14329153223554e-06,1.0072480514641e-06,2.82767654682137,1.19351099310305,0.000196348629033251,0.000172984552430539
"Furniture","PP","Fresh water (MP)",0,0,2.82767654682137,1.19351099310305,0,0
"Furniture","PP","Subsurface soil (MP)",0,0,2.82767654682137,1.19351099310305,0,0
"Furniture","PP","Coastal and ocean water",6.89961565349565e-07,5.2431817998587e-07,2.82767654682137,1.19351099310305,0.000118493843103277,9.00462855839863e-05
"Furniture","PP","Coastal and ocean water (MP)",0,0,2.82767654682137,1.19351099310305,0,0
"Furniture","PS","Soil",0.000124843990898445,9.39605470067804e-05,1.03312352324337,0.434672410714874,0.0214406787462318,0.0161367630808227
"Furniture","PS","Soil (MP)",0,0,1.03312352324337,0.434672410714874,0,0
"Furniture","PS","Fresh water",4.18518183292057e-07,3.63707810735413e-07,1.03312352324337,0.434672410714874,7.18762180930353e-05,6.24630971130739e-05
"Furniture","PS","Fresh water (MP)",0,0,1.03312352324337,0.434672410714874,0,0
"Furniture","PS","Subsurface soil (MP)",0,0,1.03312352324337,0.434672410714874,0,0
"Furniture","PS","Coastal and ocean water",2.51644328397712e-07,1.8857913507713e-07,1.03312352324337,0.434672410714874,4.32173400149916e-05,3.2386537984996e-05
"Furniture","PS","Coastal and ocean water (MP)",0,0,1.03312352324337,0.434672410714874,0,0
"Furniture","EPS","Soil",6.18415927203884e-07,4.67693228868439e-07,0.00509066648023801,0.00216968587282347,0.00010620661139804,8.03215292926123e-05
"Furniture","EPS","Soil (MP)",0,0,0.00509066648023801,0.00216968587282347,0,0
"Furniture","EPS","Fresh water",2.08294194119856e-09,1.87115069659484e-09,0.00509066648023801,0.00216968587282347,3.57723977637174e-07,3.21350997214699e-07
"Furniture","EPS","Fresh water (MP)",0,0,0.00509066648023801,0.00216968587282347,0,0
"Furniture","EPS","Subsurface soil (MP)",0,0,0.00509066648023801,0.00216968587282347,0,0
"Furniture","EPS","Coastal and ocean water",1.25652471981894e-09,9.51074580985043e-10,0.00509066648023801,0.00216968587282347,2.15795271045539e-07,1.63337333321834e-07
"Furniture","EPS","Coastal and ocean water (MP)",0,0,0.00509066648023801,0.00216968587282347,0,0
"Furniture","PVC","Soil",0.000212287555169423,0.000162125628432128,1.73945312767421,0.73676519825237,0.0364582166867212,0.0278434187398882
"Furniture","PVC","Soil (MP)",0,0,1.73945312767421,0.73676519825237,0,0
"Furniture","PVC","Fresh water",7.18931502861235e-07,6.5282321127573e-07,1.73945312767421,0.73676519825237,0.000123469133615989,0.000112115710578591
"Furniture","PVC","Fresh water (MP)",0,0,1.73945312767421,0.73676519825237,0,0
"Furniture","PVC","Subsurface soil (MP)",0,0,1.73945312767421,0.73676519825237,0,0
"Furniture","PVC","Coastal and ocean water",4.22002924741927e-07,3.22719065445468e-07,1.73945312767421,0.73676519825237,7.24746868010817e-05,5.54236992722299e-05
"Furniture","PVC","Coastal and ocean water (MP)",0,0,1.73945312767421,0.73676519825237,0,0
"Furniture","PET","Soil",1.34475221013052e-05,1.02151168869603e-05,0.110976049352765,0.047708477422417,0.00230947440266849,0.00175434186261063
"Furniture","PET","Soil (MP)",0,0,0.110976049352765,0.047708477422417,0,0
"Furniture","PET","Fresh water",4.52432307169934e-08,4.03704114479015e-08,0.110976049352765,0.047708477422417,7.77006220534708e-06,6.9332053267326e-06
"Furniture","PET","Fresh water (MP)",0,0,0.110976049352765,0.047708477422417,0,0
"Furniture","PET","Subsurface soil (MP)",0,0,0.110976049352765,0.047708477422417,0,0
"Furniture","PET","Coastal and ocean water",2.71668999302805e-08,2.08712834332569e-08,0.110976049352765,0.047708477422417,4.66563724648943e-06,3.58442949391155e-06
"Furniture","PET","Coastal and ocean water (MP)",0,0,0.110976049352765,0.047708477422417,0,0
"FabricCoatings","LDPE","Soil",0,0,0,0,0,0
"FabricCoatings","LDPE","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Fresh water",0,0,0,0,0,0
"FabricCoatings","LDPE","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Soil",0,0,0,0,0,0
"FabricCoatings","HDPE","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Fresh water",0,0,0,0,0,0
"FabricCoatings","HDPE","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Soil",0,0,0,0,0,0
"FabricCoatings","PP","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Fresh water",0,0,0,0,0,0
"FabricCoatings","PP","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Soil",0,0,0,0,0,0
"FabricCoatings","PS","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Fresh water",0,0,0,0,0,0
"FabricCoatings","PS","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Soil",0,0,0,0,0,0
"FabricCoatings","EPS","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Fresh water",0,0,0,0,0,0
"FabricCoatings","EPS","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PVC","Soil",0.000311708193388632,0.00024485215221643,2.58256733101569,1.20472417017296,0.0535326945968146,0.0420508532146045
"FabricCoatings","PVC","Soil (MP)",0.0106420214429789,0.00582557900976545,2.58256733101569,1.20472417017296,1.82765835445799,1.00048362087989
"FabricCoatings","PVC","Fresh water",1.05851808868782e-06,9.72420879699649e-07,2.58256733101569,1.20472417017296,0.000181789657021558,0.000167003341832675
"FabricCoatings","PVC","Fresh water (MP)",0.00213428675229256,0.00137317137925852,2.58256733101569,1.20472417017296,0.366541923875754,0.235828141941982
"FabricCoatings","PVC","Subsurface soil (MP)",0.000742486578415688,0.000713443948544879,2.58256733101569,1.20472417017296,0.127514476961485,0.122526702279464
"FabricCoatings","PVC","Coastal and ocean water",6.25518656651489e-07,4.96917954458319e-07,2.58256733101569,1.20472417017296,0.000107426432546111,8.53405770522202e-05
"FabricCoatings","PVC","Coastal and ocean water (MP)",0.00347086632428652,0.0025943553036721,2.58256733101569,1.20472417017296,0.596085797118399,0.445553992781794
"FabricCoatings","PET","Soil",0,0,0,0,0,0
"FabricCoatings","PET","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Fresh water",0,0,0,0,0,0
"FabricCoatings","PET","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Soil",0,0,0,0,0,0
"Cosmetics","LDPE","Soil (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Fresh water",0,0,0,0,0,0
"Cosmetics","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","HDPE","Soil",0,0,0.00314947829710768,0.00202286879516954,0,0
"Cosmetics","HDPE","Soil (MP)",0,0,0.00314947829710768,0.00202286879516954,0,0
"Cosmetics","HDPE","Fresh water",0,0,0.00314947829710768,0.00202286879516954,0,0
"Cosmetics","HDPE","Fresh water (MP)",0.000146562666973366,0.000178773762107901,0.00314947829710768,0.00202286879516954,0.0251706392606681,0.0307025654500967
"Cosmetics","HDPE","Subsurface soil (MP)",0.000322974746135158,0.000313150211706721,0.00314947829710768,0.00202286879516954,0.05546760981602,0.0537803464964522
"Cosmetics","HDPE","Coastal and ocean water",0,0,0.00314947829710768,0.00202286879516954,0,0
"Cosmetics","HDPE","Coastal and ocean water (MP)",0,0,0.00314947829710768,0.00202286879516954,0,0
"Cosmetics","PP","Soil",0,0,7.46757145609463e-06,4.78371793061281e-06,0,0
"Cosmetics","PP","Soil (MP)",0,0,7.46757145609463e-06,4.78371793061281e-06,0,0
"Cosmetics","PP","Fresh water",0,0,7.46757145609463e-06,4.78371793061281e-06,0,0
"Cosmetics","PP","Fresh water (MP)",3.41512674957322e-07,4.11296726643558e-07,7.46757145609463e-06,4.78371793061281e-06,5.8651309517032e-05,7.06360067623492e-05
"Cosmetics","PP","Subsurface soil (MP)",7.651900731987e-07,7.21944781596093e-07,7.46757145609463e-06,4.78371793061281e-06,0.000131413570017997,0.000123986633424045
"Cosmetics","PP","Coastal and ocean water",0,0,7.46757145609463e-06,4.78371793061281e-06,0,0
"Cosmetics","PP","Coastal and ocean water (MP)",0,0,7.46757145609463e-06,4.78371793061281e-06,0,0
"Cosmetics","PS","Soil",0,0,0,0,0,0
"Cosmetics","PS","Soil (MP)",0,0,0,0,0,0
"Cosmetics","PS","Fresh water",0,0,0,0,0,0
"Cosmetics","PS","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","PS","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Soil",0,0,0,0,0,0
"Cosmetics","EPS","Soil (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Fresh water",0,0,0,0,0,0
"Cosmetics","EPS","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Soil",0,0,0,0,0,0
"Cosmetics","PVC","Soil (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Fresh water",0,0,0,0,0,0
"Cosmetics","PVC","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","PET","Soil",0,0,1.61336477099225e-05,1.03393245561195e-05,0,0
"Cosmetics","PET","Soil (MP)",0,0,1.61336477099225e-05,1.03393245561195e-05,0,0
"Cosmetics","PET","Fresh water",0,0,1.61336477099225e-05,1.03393245561195e-05,0,0
"Cosmetics","PET","Fresh water (MP)",7.64507682725627e-07,9.40885978167289e-07,1.61336477099225e-05,1.03393245561195e-05,0.000131296376432568,0.000161587544979469
"Cosmetics","PET","Subsurface soil (MP)",1.66019679406518e-06,1.59909867130183e-06,1.61336477099225e-05,1.03393245561195e-05,0.00028512182173054,0.000274628843952919
"Cosmetics","PET","Coastal and ocean water",0,0,1.61336477099225e-05,1.03393245561195e-05,0,0
"Cosmetics","PET","Coastal and ocean water (MP)",0,0,1.61336477099225e-05,1.03393245561195e-05,0,0
"ShotgunCartridges","LDPE","Soil",0.000481297311431895,0.00029962587921991,0.000783402108261694,0.000370822825569763,0.0826578913536229,0.0514576806955582
"ShotgunCartridges","LDPE","Soil (MP)",0,0,0.000783402108261694,0.000370822825569763,0,0
"ShotgunCartridges","LDPE","Fresh water",7.78238574781609e-05,5.08348432952484e-05,0.000783402108261694,0.000370822825569763,0.0133654516727129,0.00873036448422314
"ShotgunCartridges","LDPE","Fresh water (MP)",0,0,0.000783402108261694,0.000370822825569763,0,0
"ShotgunCartridges","LDPE","Subsurface soil (MP)",0,0,0.000783402108261694,0.000370822825569763,0,0
"ShotgunCartridges","LDPE","Coastal and ocean water",1.9001350612495e-10,1.5300344475213e-10,0.000783402108261694,0.000370822825569763,3.26328765441681e-08,2.6276776978924e-08
"ShotgunCartridges","LDPE","Coastal and ocean water (MP)",0,0,0.000783402108261694,0.000370822825569763,0,0
"ShotgunCartridges","HDPE","Soil",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Soil",0,0,0,0,0,0
"ShotgunCartridges","PP","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PP","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Soil",0,0,0,0,0,0
"ShotgunCartridges","PS","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PS","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Soil",0,0,0,0,0,0
"ShotgunCartridges","EPS","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","EPS","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Soil",0,0,0,0,0,0
"ShotgunCartridges","PVC","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PVC","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Soil",0,0,0,0,0,0
"ShotgunCartridges","PET","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PET","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherOther","LDPE","Soil",0.00122317889258876,0.000909522400936605,10.178633964357,4.24756731674796,0.210068466222782,0.156201171323065
"OtherOther","LDPE","Soil (MP)",0,0,10.178633964357,4.24756731674796,0,0
"OtherOther","LDPE","Fresh water",4.09857267851154e-06,3.60023330481681e-06,10.178633964357,4.24756731674796,0.000703887944350738,0.000618303253080505
"OtherOther","LDPE","Fresh water (MP)",0,0,10.178633964357,4.24756731674796,0,0
"OtherOther","LDPE","Subsurface soil (MP)",0,0,10.178633964357,4.24756731674796,0,0
"OtherOther","LDPE","Coastal and ocean water",2.47112741735438e-06,1.86956949178486e-06,10.178633964357,4.24756731674796,0.000424390863470551,0.000321079441458438
"OtherOther","LDPE","Coastal and ocean water (MP)",0,0,10.178633964357,4.24756731674796,0,0
"OtherOther","HDPE","Soil",0.00104773550531216,0.000779745247368596,8.67457486079343,3.63135519605699,0.179937858592588,0.133913272336277
"OtherOther","HDPE","Soil (MP)",0,0,8.67457486079343,3.63135519605699,0,0
"OtherOther","HDPE","Fresh water",3.48571305579891e-06,3.10847043949554e-06,8.67457486079343,3.63135519605699,0.000598635571428703,0.000533848009870148
"OtherOther","HDPE","Fresh water (MP)",0,0,8.67457486079343,3.63135519605699,0,0
"OtherOther","HDPE","Subsurface soil (MP)",0,0,8.67457486079343,3.63135519605699,0,0
"OtherOther","HDPE","Coastal and ocean water",2.11124777647182e-06,1.58082017460718e-06,8.67457486079343,3.63135519605699,0.000362585215381739,0.00027148969906678
"OtherOther","HDPE","Coastal and ocean water (MP)",0,0,8.67457486079343,3.63135519605699,0,0
"OtherOther","PP","Soil",0.00271757024643455,0.00203531336074098,22.5657528033695,9.31832814399369,0.466714899169784,0.349544256007152
"OtherOther","PP","Soil (MP)",0,0,22.5657528033695,9.31832814399369,0,0
"OtherOther","PP","Fresh water",9.09034941882274e-06,7.8546463254423e-06,22.5657528033695,9.31832814399369,0.0015611745521538,0.00134895518252113
"OtherOther","PP","Fresh water (MP)",0,0,22.5657528033695,9.31832814399369,0,0
"OtherOther","PP","Subsurface soil (MP)",0,0,22.5657528033695,9.31832814399369,0,0
"OtherOther","PP","Coastal and ocean water",5.51448902450139e-06,4.14577896244763e-06,22.5657528033695,9.31832814399369,0.000947057097206496,0.00071199514087172
"OtherOther","PP","Coastal and ocean water (MP)",0,0,22.5657528033695,9.31832814399369,0,0
"OtherOther","PS","Soil",0.00108580377258913,0.000818176708539902,8.89914516381823,3.67901666556012,0.186475694200352,0.140513482781268
"OtherOther","PS","Soil (MP)",0,0,8.89914516381823,3.67901666556012,0,0
"OtherOther","PS","Fresh water",3.62943585210976e-06,3.19274074661413e-06,8.89914516381823,3.67901666556012,0.000623318491944418,0.000548320573345357
"OtherOther","PS","Fresh water (MP)",0,0,8.89914516381823,3.67901666556012,0,0
"OtherOther","PS","Subsurface soil (MP)",0,0,8.89914516381823,3.67901666556012,0,0
"OtherOther","PS","Coastal and ocean water",2.17625200126396e-06,1.62236681013195e-06,8.89914516381823,3.67901666556012,0.000373749026237881,0.000278624908850308
"OtherOther","PS","Coastal and ocean water (MP)",0,0,8.89914516381823,3.67901666556012,0,0
"OtherOther","EPS","Soil",6.24450908047499e-05,4.74630185803392e-05,0.519366406087619,0.220193557332146,0.010724305764248,0.00815128807068726
"OtherOther","EPS","Soil (MP)",0,0,0.519366406087619,0.220193557332146,0,0
"OtherOther","EPS","Fresh water",2.09974797128669e-07,1.8696908336189e-07,0.519366406087619,0.220193557332146,3.6061024144151e-05,3.21100280677559e-05
"OtherOther","EPS","Fresh water (MP)",0,0,0.519366406087619,0.220193557332146,0,0
"OtherOther","EPS","Subsurface soil (MP)",0,0,0.519366406087619,0.220193557332146,0,0
"OtherOther","EPS","Coastal and ocean water",1.26625234921624e-07,9.5675422723867e-08,0.519366406087619,0.220193557332146,2.17465891916988e-05,1.64312754484198e-05
"OtherOther","EPS","Coastal and ocean water (MP)",0,0,0.519366406087619,0.220193557332146,0,0
"OtherOther","PVC","Soil",0.00113002257483029,0.00084775912639289,9.32583348769819,3.91011072119074,0.194069821291075,0.145593960529201
"OtherOther","PVC","Soil (MP)",0,0,9.32583348769819,3.91011072119074,0,0
"OtherOther","PVC","Fresh water",3.81407748496212e-06,3.36256806517881e-06,9.32583348769819,3.91011072119074,0.000655028804188341,0.000577486678605812
"OtherOther","PVC","Fresh water (MP)",0,0,9.32583348769819,3.91011072119074,0,0
"OtherOther","PVC","Subsurface soil (MP)",0,0,9.32583348769819,3.91011072119074,0,0
"OtherOther","PVC","Coastal and ocean water",2.26094945384766e-06,1.71301744606615e-06,9.32583348769819,3.91011072119074,0.000388294947578609,0.000294193228552519
"OtherOther","PVC","Coastal and ocean water (MP)",0,0,9.32583348769819,3.91011072119074,0,0
"OtherOther","PET","Soil",0.000152931451245196,0.000115454105937298,1.26926620955884,0.53345193958044,0.0262644128303343,0.0198280620278204
"OtherOther","PET","Soil (MP)",0,0,1.26926620955884,0.53345193958044,0,0
"OtherOther","PET","Fresh water",5.11196125833798e-07,4.51734889935377e-07,1.26926620955884,0.53345193958044,8.77927069732699e-05,7.7580847775425e-05
"OtherOther","PET","Fresh water (MP)",0,0,1.26926620955884,0.53345193958044,0,0
"OtherOther","PET","Subsurface soil (MP)",0,0,1.26926620955884,0.53345193958044,0,0
"OtherOther","PET","Coastal and ocean water",3.09037870081601e-07,2.37247771242416e-07,1.26926620955884,0.53345193958044,5.30740938763266e-05,4.07448785469058e-05
"OtherOther","PET","Coastal and ocean water (MP)",0,0,1.26926620955884,0.53345193958044,0,0
"FishingGearOcean","LDPE","Soil",0,0,1.87931993619473,0.35495062280956,0,0
"FishingGearOcean","LDPE","Soil (MP)",0,0,1.87931993619473,0.35495062280956,0,0
"FishingGearOcean","LDPE","Fresh water",0,0,1.87931993619473,0.35495062280956,0,0
"FishingGearOcean","LDPE","Fresh water (MP)",0,0,1.87931993619473,0.35495062280956,0,0
"FishingGearOcean","LDPE","Subsurface soil (MP)",0,0,1.87931993619473,0.35495062280956,0,0
"FishingGearOcean","LDPE","Coastal and ocean water",0.0883655218307466,0.0478404085565688,1.87931993619473,0.35495062280956,15.1758747231764,8.21610093980619
"FishingGearOcean","LDPE","Coastal and ocean water (MP)",0.0139268155433637,0.00386243944269595,1.87931993619473,0.35495062280956,2.39178814994938,0.663334475865832
"FishingGearOcean","HDPE","Soil",0,0,1.87605400360543,0.348485370143653,0,0
"FishingGearOcean","HDPE","Soil (MP)",0,0,1.87605400360543,0.348485370143653,0,0
"FishingGearOcean","HDPE","Fresh water",0,0,1.87605400360543,0.348485370143653,0,0
"FishingGearOcean","HDPE","Fresh water (MP)",0,0,1.87605400360543,0.348485370143653,0,0
"FishingGearOcean","HDPE","Subsurface soil (MP)",0,0,1.87605400360543,0.348485370143653,0,0
"FishingGearOcean","HDPE","Coastal and ocean water",0.08857768969243,0.0477968356811626,1.87605400360543,0.348485370143653,15.2123123837309,8.20861774404394
"FishingGearOcean","HDPE","Coastal and ocean water (MP)",0.0138812894863271,0.00380191363516413,1.87605400360543,0.348485370143653,2.3839695152159,0.652939787376565
"FishingGearOcean","PP","Soil",0,0,0.823665931624877,0.152815084574353,0,0
"FishingGearOcean","PP","Soil (MP)",0,0,0.823665931624877,0.152815084574353,0,0
"FishingGearOcean","PP","Fresh water",0,0,0.823665931624877,0.152815084574353,0,0
"FishingGearOcean","PP","Fresh water (MP)",0,0,0.823665931624877,0.152815084574353,0,0
"FishingGearOcean","PP","Subsurface soil (MP)",0,0,0.823665931624877,0.152815084574353,0,0
"FishingGearOcean","PP","Coastal and ocean water",0.0153551567924912,0.00374241617639068,0.823665931624877,0.152815084574353,2.63709115285839,0.642721707270359
"FishingGearOcean","PP","Coastal and ocean water (MP)",0.00610607732512071,0.00168361445322799,0.823665931624877,0.152815084574353,1.04865633808567,0.289143565216029
"FishingGearOcean","PS","Soil",0,0,0,0,0,0
"FishingGearOcean","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Soil",0,0,0,0,0,0
"FishingGearOcean","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","LDPE","Soil",0,0,0.000125713243117362,3.83100890374599e-05,0,0
"FishingGearInland","LDPE","Soil (MP)",0,0,0.000125713243117362,3.83100890374599e-05,0,0
"FishingGearInland","LDPE","Fresh water",0,0,0.000125713243117362,3.83100890374599e-05,0,0
"FishingGearInland","LDPE","Fresh water (MP)",4.65164987936956e-07,1.71608507213326e-07,0.000125713243117362,3.83100890374599e-05,7.98873297671494e-05,2.94720061959118e-05
"FishingGearInland","LDPE","Subsurface soil (MP)",0,0,0.000125713243117362,3.83100890374599e-05,0,0
"FishingGearInland","LDPE","Coastal and ocean water",0,0,0.000125713243117362,3.83100890374599e-05,0,0
"FishingGearInland","LDPE","Coastal and ocean water (MP)",0,0,0.000125713243117362,3.83100890374599e-05,0,0
"FishingGearInland","HDPE","Soil",0,0,0.000124539515556205,3.84188582822733e-05,0,0
"FishingGearInland","HDPE","Soil (MP)",0,0,0.000124539515556205,3.84188582822733e-05,0,0
"FishingGearInland","HDPE","Fresh water",0,0,0.000124539515556205,3.84188582822733e-05,0,0
"FishingGearInland","HDPE","Fresh water (MP)",4.62060902868303e-07,1.71926557079414e-07,0.000124539515556205,3.84188582822733e-05,7.93542348998753e-05,2.95266280079429e-05
"FishingGearInland","HDPE","Subsurface soil (MP)",0,0,0.000124539515556205,3.84188582822733e-05,0,0
"FishingGearInland","HDPE","Coastal and ocean water",0,0,0.000124539515556205,3.84188582822733e-05,0,0
