"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"Furniture","LDPE","Fresh water (MP)",0,0,1.93093274332879,0.823389838055519,0,0
"Furniture","LDPE","Subsurface soil (MP)",0,0,1.93093274332879,0.823389838055519,0,0
"Furniture","LDPE","Coastal and ocean water",1.61492619115543e-06,1.22429083925963e-06,1.93093274332879,0.823389838055519,0.000155649610559928,0.000117999443805237
"Furniture","LDPE","Coastal and ocean water (MP)",0,0,1.93093274332879,0.823389838055519,0,0
"Furniture","HDPE","Soil",0.000523222699761485,0.000394460456764179,1.42800348999141,0.616003427260449,0.0504291836370071,0.0380188375251427
"Furniture","HDPE","Soil (MP)",0,0,1.42800348999141,0.616003427260449,0,0
"Furniture","HDPE","Fresh water",3.26422095971869e-06,2.80320410111012e-06,1.42800348999141,0.616003427260449,0.00031461172897212,0.000270178060797698
"Furniture","HDPE","Fresh water (MP)",0,0,1.42800348999141,0.616003427260449,0,0
"Furniture","HDPE","Subsurface soil (MP)",0,0,1.42800348999141,0.616003427260449,0,0
"Furniture","HDPE","Coastal and ocean water",1.20680762300036e-06,9.32388721081085e-07,1.42800348999141,0.616003427260449,0.000116314378681521,8.9865371012967e-05
"Furniture","HDPE","Coastal and ocean water (MP)",0,0,1.42800348999141,0.616003427260449,0,0
"Furniture","PP","Soil",0.00187284707999683,0.00141722690329323,5.14597527143786,2.16725268856974,0.180508508832371,0.136594982966261
"Furniture","PP","Soil (MP)",0,0,5.14597527143786,2.16725268856974,0,0
"Furniture","PP","Fresh water",1.16444849638266e-05,1.00890814670364e-05,5.14597527143786,2.16725268856974,0.00112231726732588,0.000972404565516434
"Furniture","PP","Fresh water (MP)",0,0,5.14597527143786,2.16725268856974,0,0
"Furniture","PP","Subsurface soil (MP)",0,0,5.14597527143786,2.16725268856974,0,0
"Furniture","PP","Coastal and ocean water",4.31549423555796e-06,3.32328515446158e-06,5.14597527143786,2.16725268856974,0.000415935416006616,0.000320304446670376
"Furniture","PP","Coastal and ocean water (MP)",0,0,5.14597527143786,2.16725268856974,0,0
"Furniture","PS","Soil",0.000686187919434815,0.000516545093319171,1.87806710945014,0.803071023371297,0.066136076692484,0.049785583423009
"Furniture","PS","Soil (MP)",0,0,1.87806710945014,0.803071023371297,0,0
"Furniture","PS","Fresh water",4.2533130075114e-06,3.61891064819346e-06,1.87806710945014,0.803071023371297,0.000409942272801315,0.000348797385371204
"Furniture","PS","Fresh water (MP)",0,0,1.87806710945014,0.803071023371297,0,0
"Furniture","PS","Subsurface soil (MP)",0,0,1.87806710945014,0.803071023371297,0,0
"Furniture","PS","Coastal and ocean water",1.58862891607193e-06,1.23140280948424e-06,1.87806710945014,0.803071023371297,0.000153115029940733,0.000118684908814001
"Furniture","PS","Coastal and ocean water (MP)",0,0,1.87806710945014,0.803071023371297,0,0
"Furniture","EPS","Soil",3.39833131841645e-06,2.57451216620643e-06,0.00933846931928395,0.00395775550509374,0.000327537536490558,0.000248136303842545
"Furniture","EPS","Soil (MP)",0,0,0.00933846931928395,0.00395775550509374,0,0
"Furniture","EPS","Fresh water",2.11762123502884e-08,1.81670866234416e-08,0.00933846931928395,0.00395775550509374,2.04100300280504e-06,1.75097783009145e-06
"Furniture","EPS","Fresh water (MP)",0,0,0.00933846931928395,0.00395775550509374,0,0
"Furniture","EPS","Subsurface soil (MP)",0,0,0.00933846931928395,0.00395775550509374,0,0
"Furniture","EPS","Coastal and ocean water",7.83737961262236e-09,5.96919461999475e-09,0.00933846931928395,0.00395775550509374,7.55381324048131e-07,5.75322155927052e-07
"Furniture","EPS","Coastal and ocean water (MP)",0,0,0.00933846931928395,0.00395775550509374,0,0
"Furniture","PVC","Soil",0.00114736682210464,0.000861112206141408,3.15873877602254,1.3624599506071,0.11058536297699,0.0829956070242538
"Furniture","PVC","Soil (MP)",0,0,3.15873877602254,1.3624599506071,0,0
"Furniture","PVC","Fresh water",7.09926645846315e-06,6.08132188619748e-06,3.15873877602254,1.3624599506071,0.000684240595993035,0.000586129191823298
"Furniture","PVC","Fresh water (MP)",0,0,3.15873877602254,1.3624599506071,0,0
"Furniture","PVC","Subsurface soil (MP)",0,0,3.15873877602254,1.3624599506071,0,0
"Furniture","PVC","Coastal and ocean water",2.62027598031846e-06,2.00322637058877e-06,3.15873877602254,1.3624599506071,0.000252547105948107,0.000193074709019633
"Furniture","PVC","Coastal and ocean water (MP)",0,0,3.15873877602254,1.3624599506071,0,0
"Furniture","PET","Soil",7.44132392503234e-05,5.57284763831759e-05,0.202792397955668,0.0861976916072519,0.00717208735188621,0.0053712149159792
"Furniture","PET","Soil (MP)",0,0,0.202792397955668,0.0861976916072519,0,0
"Furniture","PET","Fresh water",4.58607744171132e-07,3.86304684406014e-07,0.202792397955668,0.0861976916072519,4.42014732134181e-05,3.72327689120283e-05
"Furniture","PET","Fresh water (MP)",0,0,0.202792397955668,0.0861976916072519,0,0
"Furniture","PET","Subsurface soil (MP)",0,0,0.202792397955668,0.0861976916072519,0,0
"Furniture","PET","Coastal and ocean water",1.68899861024513e-07,1.29568859560406e-07,0.202792397955668,0.0861976916072519,1.62788849026483e-05,1.24880893267587e-05
"Furniture","PET","Coastal and ocean water (MP)",0,0,0.202792397955668,0.0861976916072519,0,0
"FabricCoatings","LDPE","Soil",0,0,0,0,0,0
"FabricCoatings","LDPE","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Fresh water",0,0,0,0,0,0
"FabricCoatings","LDPE","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Soil",0,0,0,0,0,0
"FabricCoatings","HDPE","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Fresh water",0,0,0,0,0,0
"FabricCoatings","HDPE","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Soil",0,0,0,0,0,0
"FabricCoatings","PP","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Fresh water",0,0,0,0,0,0
"FabricCoatings","PP","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Soil",0,0,0,0,0,0
"FabricCoatings","PS","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Fresh water",0,0,0,0,0,0
"FabricCoatings","PS","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Soil",0,0,0,0,0,0
"FabricCoatings","EPS","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Fresh water",0,0,0,0,0,0
"FabricCoatings","EPS","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PVC","Soil",0.00170412763546362,0.00133283754653083,4.68789446094828,2.20523186559717,0.164247012809017,0.128461378726384
"FabricCoatings","PVC","Soil (MP)",0.0238786550906273,0.0128647600625107,4.68789446094828,2.20523186559717,2.3014694949568,1.23992966653421
"FabricCoatings","PVC","Fresh water",1.05333497080362e-05,9.26363856285934e-06,4.68789446094828,2.20523186559717,0.00101522397056075,0.000892846832613056
"FabricCoatings","PVC","Fresh water (MP)",0.00459717562329774,0.00284904594417867,4.68789446094828,2.20523186559717,0.443084395658935,0.274596383480212
"FabricCoatings","PVC","Subsurface soil (MP)",0.00176488194000325,0.00155921360166611,4.68789446094828,2.20523186559717,0.170102626454535,0.150279926852531
"FabricCoatings","PVC","Coastal and ocean water",3.89662404159472e-06,3.11951293074294e-06,4.68789446094828,2.20523186559717,0.000375563922298353,0.000300664498146137
"FabricCoatings","PVC","Coastal and ocean water (MP)",0.00175375818210724,0.00159534408281236,4.68789446094828,2.20523186559717,0.169030497837166,0.153762250286602
"FabricCoatings","PET","Soil",0,0,0,0,0,0
"FabricCoatings","PET","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Fresh water",0,0,0,0,0,0
"FabricCoatings","PET","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Soil",0,0,0,0,0,0
"Cosmetics","LDPE","Soil (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Fresh water",0,0,0,0,0,0
"Cosmetics","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","HDPE","Soil",0,0,0.00564790091964925,0.0036314166629411,0,0
"Cosmetics","HDPE","Soil (MP)",0,0,0.00564790091964925,0.0036314166629411,0,0
"Cosmetics","HDPE","Fresh water",0,0,0.00564790091964925,0.0036314166629411,0,0
"Cosmetics","HDPE","Fresh water (MP)",0.000154221375959733,0.000139473209459911,0.00564790091964925,0.0036314166629411,0.0148641450238505,0.0134426891178515
"Cosmetics","HDPE","Subsurface soil (MP)",0.000778318153824218,0.000687068028324734,0.00564790091964925,0.0036314166629411,0.075015761214317,0.0662209032354657
"Cosmetics","HDPE","Coastal and ocean water",0,0,0.00564790091964925,0.0036314166629411,0,0
"Cosmetics","HDPE","Coastal and ocean water (MP)",7.21760122256802e-05,0.000177664847983867,0.00564790091964925,0.0036314166629411,0.00695645922161809,0.0171236707598957
"Cosmetics","PP","Soil",0,0,1.356056574991e-05,8.63851455019444e-06,0,0
"Cosmetics","PP","Soil (MP)",0,0,1.356056574991e-05,8.63851455019444e-06,0,0
"Cosmetics","PP","Fresh water",0,0,1.356056574991e-05,8.63851455019444e-06,0,0
"Cosmetics","PP","Fresh water (MP)",3.73159961943352e-07,3.3701514642378e-07,1.356056574991e-05,8.63851455019444e-06,3.59658559450847e-05,3.24821509372684e-05
"Cosmetics","PP","Subsurface soil (MP)",1.85453692022454e-06,1.60963133897276e-06,1.356056574991e-05,8.63851455019444e-06,0.000178743741344261,0.000155139282790945
"Cosmetics","PP","Coastal and ocean water",0,0,1.356056574991e-05,8.63851455019444e-06,0,0
"Cosmetics","PP","Coastal and ocean water (MP)",1.75812066610927e-07,4.39818886238217e-07,1.356056574991e-05,8.63851455019444e-06,1.69450962214862e-05,4.23905679001345e-05
"Cosmetics","PS","Soil",0,0,0,0,0,0
"Cosmetics","PS","Soil (MP)",0,0,0,0,0,0
"Cosmetics","PS","Fresh water",0,0,0,0,0,0
"Cosmetics","PS","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","PS","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Soil",0,0,0,0,0,0
"Cosmetics","EPS","Soil (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Fresh water",0,0,0,0,0,0
"Cosmetics","EPS","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Soil",0,0,0,0,0,0
"Cosmetics","PVC","Soil (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Fresh water",0,0,0,0,0,0
"Cosmetics","PVC","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","PET","Soil",0,0,2.94041176514547e-05,1.90353089981014e-05,0,0
"Cosmetics","PET","Soil (MP)",0,0,2.94041176514547e-05,1.90353089981014e-05,0,0
"Cosmetics","PET","Fresh water",0,0,2.94041176514547e-05,1.90353089981014e-05,0,0
"Cosmetics","PET","Fresh water (MP)",8.07109705143524e-07,7.45435373639003e-07,2.94041176514547e-05,1.90353089981014e-05,7.77907448481262e-05,7.18464572808072e-05
"Cosmetics","PET","Subsurface soil (MP)",4.04409422530392e-06,3.5183755773031e-06,2.94041176514547e-05,1.90353089981014e-05,0.000389777374770206,0.000339107626967753
"Cosmetics","PET","Coastal and ocean water",0,0,2.94041176514547e-05,1.90353089981014e-05,0,0
"Cosmetics","PET","Coastal and ocean water (MP)",3.98127195479286e-07,1.02768169391221e-06,2.94041176514547e-05,1.90353089981014e-05,3.83722446691702e-05,9.90498861886423e-05
"ShotgunCartridges","LDPE","Soil",0.000868544408545532,0.000541036344651034,0.00142262793233747,0.0006787069093956,0.0837119366101755,0.0521460960908991
"ShotgunCartridges","LDPE","Soil (MP)",0,0,0.00142262793233747,0.0006787069093956,0,0
"ShotgunCartridges","LDPE","Fresh water",0.000140869644409876,9.26915181137156e-05,0.00142262793233747,0.0006787069093956,0.0135772801334191,0.00893378209829269
"ShotgunCartridges","LDPE","Fresh water (MP)",0,0,0.00142262793233747,0.0006787069093956,0,0
"ShotgunCartridges","LDPE","Subsurface soil (MP)",0,0,0.00142262793233747,0.0006787069093956,0,0
"ShotgunCartridges","LDPE","Coastal and ocean water",1.17853771320982e-09,9.40520407583391e-10,0.00142262793233747,0.0006787069093956,1.13589671835128e-07,9.06491181861886e-08
"ShotgunCartridges","LDPE","Coastal and ocean water (MP)",0,0,0.00142262793233747,0.0006787069093956,0,0
"ShotgunCartridges","HDPE","Soil",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Soil",0,0,0,0,0,0
"ShotgunCartridges","PP","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PP","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Soil",0,0,0,0,0,0
"ShotgunCartridges","PS","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PS","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Soil",0,0,0,0,0,0
"ShotgunCartridges","EPS","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","EPS","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Soil",0,0,0,0,0,0
"ShotgunCartridges","PVC","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PVC","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Soil",0,0,0,0,0,0
"ShotgunCartridges","PET","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PET","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherOther","LDPE","Soil",0.00675704293039009,0.00508877174054882,18.5035814114763,7.71482658365394,0.651256451478724,0.490465350046799
"OtherOther","LDPE","Soil (MP)",0,0,18.5035814114763,7.71482658365394,0,0
"OtherOther","LDPE","Fresh water",4.17337994294103e-05,3.55278441694095e-05,18.5035814114763,7.71482658365394,0.00402238174348161,0.00342424015369145
"OtherOther","LDPE","Fresh water (MP)",0,0,18.5035814114763,7.71482658365394,0,0
"OtherOther","LDPE","Subsurface soil (MP)",0,0,18.5035814114763,7.71482658365394,0,0
"OtherOther","LDPE","Coastal and ocean water",1.54403476772643e-05,1.1716209047214e-05,18.5035814114763,7.71482658365394,0.00148816962412171,0.00112923016879975
"OtherOther","LDPE","Coastal and ocean water (MP)",0,0,18.5035814114763,7.71482658365394,0,0
"OtherOther","HDPE","Soil",0.00568062800636745,0.00427106804289995,15.6653556165197,6.62465954995713,0.547509565309798,0.411653536361743
"OtherOther","HDPE","Soil (MP)",0,0,15.6653556165197,6.62465954995713,0,0
"OtherOther","HDPE","Fresh water",3.51538191874296e-05,3.00799472398614e-05,15.6653556165197,6.62465954995713,0.00338819092549533,0.00289916164539869
"OtherOther","HDPE","Fresh water (MP)",0,0,15.6653556165197,6.62465954995713,0,0
"OtherOther","HDPE","Subsurface soil (MP)",0,0,15.6653556165197,6.62465954995713,0,0
"OtherOther","HDPE","Coastal and ocean water",1.31211957552273e-05,1.01623025738157e-05,15.6653556165197,6.62465954995713,0.00126464541882283,0.000979461752908266
"OtherOther","HDPE","Coastal and ocean water (MP)",0,0,15.6653556165197,6.62465954995713,0,0
"OtherOther","PP","Soil",0.0148476695855851,0.0109664834537479,41.055168822513,16.9512396977289,1.43104619974324,1.05697021209774
"OtherOther","PP","Soil (MP)",0,0,41.055168822513,16.9512396977289,0,0
"OtherOther","PP","Fresh water",9.2333679980014e-05,7.84727454285083e-05,41.055168822513,16.9512396977289,0.0088992929888466,0.00756335015953688
"OtherOther","PP","Fresh water (MP)",0,0,41.055168822513,16.9512396977289,0,0
"OtherOther","PP","Subsurface soil (MP)",0,0,41.055168822513,16.9512396977289,0,0
"OtherOther","PP","Coastal and ocean water",3.42461366853504e-05,2.59608191799101e-05,41.055168822513,16.9512396977289,0.00330070678613685,0.00250215236913005
"OtherOther","PP","Coastal and ocean water (MP)",0,0,41.055168822513,16.9512396977289,0,0
"OtherOther","PS","Soil",0.00582886179249462,0.00441166787971717,16.1690083307251,6.76403794705035,0.561796615212686,0.425204811934116
"OtherOther","PS","Soil (MP)",0,0,16.1690083307251,6.76403794705035,0,0
"OtherOther","PS","Fresh water",3.61723952819003e-05,3.08604232209928e-05,16.1690083307251,6.76403794705035,0.00348636319695783,0.00297438538204982
"OtherOther","PS","Fresh water (MP)",0,0,16.1690083307251,6.76403794705035,0,0
"OtherOther","PS","Subsurface soil (MP)",0,0,16.1690083307251,6.76403794705035,0,0
"OtherOther","PS","Coastal and ocean water",1.33954977217404e-05,1.02440908431328e-05,16.1690083307251,6.76403794705035,0.00129108315603795,0.000987344659469142
"OtherOther","PS","Coastal and ocean water (MP)",0,0,16.1690083307251,6.76403794705035,0,0
"OtherOther","EPS","Soil",0.000346035827972846,0.000263221556899026,0.953259106848283,0.402125539301762,0.0333515811179088,0.0253697865863445
"OtherOther","EPS","Soil (MP)",0,0,0.953259106848283,0.402125539301762,0,0
"OtherOther","EPS","Fresh water",2.15398808588381e-06,1.83095237128886e-06,0.953259106848283,0.402125539301762,0.000207605405469749,0.000176470618351288
"OtherOther","EPS","Fresh water (MP)",0,0,0.953259106848283,0.402125539301762,0,0
"OtherOther","EPS","Subsurface soil (MP)",0,0,0.953259106848283,0.402125539301762,0,0
"OtherOther","EPS","Coastal and ocean water",8.03092287080869e-07,6.25869484475142e-07,0.953259106848283,0.402125539301762,7.74035385718682e-05,6.03224729733318e-05
"OtherOther","EPS","Coastal and ocean water (MP)",0,0,0.953259106848283,0.402125539301762,0,0
"OtherOther","PVC","Soil",0.00617307183926321,0.00464027358159117,16.9254264357572,7.20824206400511,0.594972224119005,0.44723825758838
"OtherOther","PVC","Soil (MP)",0,0,16.9254264357572,7.20824206400511,0,0
"OtherOther","PVC","Fresh water",3.81829427903847e-05,3.22420680760355e-05,16.9254264357572,7.20824206400511,0.00368014353095807,0.00310755090057155
"OtherOther","PVC","Fresh water (MP)",0,0,16.9254264357572,7.20824206400511,0,0
"OtherOther","PVC","Subsurface soil (MP)",0,0,16.9254264357572,7.20824206400511,0,0
"OtherOther","PVC","Coastal and ocean water",1.40861545105374e-05,1.07658230870304e-05,16.9254264357572,7.20824206400511,0.00135764995072838,0.00103763019017882
"OtherOther","PVC","Coastal and ocean water (MP)",0,0,16.9254264357572,7.20824206400511,0,0
"OtherOther","PET","Soil",0.000847188071510768,0.00063254580217221,2.32016502649951,0.964812302861776,0.081653572852963,0.0609659489756497
"OtherOther","PET","Soil (MP)",0,0,2.32016502649951,0.964812302861776,0,0
"OtherOther","PET","Fresh water",5.22797013011801e-06,4.369179867685e-06,2.32016502649951,0.964812302861776,0.000503881551508932,0.000421109737767573
"OtherOther","PET","Fresh water (MP)",0,0,2.32016502649951,0.964812302861776,0,0
"OtherOther","PET","Subsurface soil (MP)",0,0,2.32016502649951,0.964812302861776,0,0
"OtherOther","PET","Coastal and ocean water",1.92215409532709e-06,1.45458022247012e-06,2.32016502649951,0.964812302861776,0.000185260811306663,0.000140195165819723
"OtherOther","PET","Coastal and ocean water (MP)",0,0,2.32016502649951,0.964812302861776,0,0
"FishingGearOcean","LDPE","Soil",0,0,0.410429219315441,0.0759075805398064,0,0
"FishingGearOcean","LDPE","Soil (MP)",0,0,0.410429219315441,0.0759075805398064,0,0
"FishingGearOcean","LDPE","Fresh water",0,0,0.410429219315441,0.0759075805398064,0,0
"FishingGearOcean","LDPE","Fresh water (MP)",0,0,0.410429219315441,0.0759075805398064,0,0
"FishingGearOcean","LDPE","Subsurface soil (MP)",0,0,0.410429219315441,0.0759075805398064,0,0
"FishingGearOcean","LDPE","Coastal and ocean water",0.0195428034324956,0.0106057880492782,0.410429219315441,0.0759075805398064,1.88357199243938,1.02220571354423
"FishingGearOcean","LDPE","Coastal and ocean water (MP)",0.00302982370208697,0.000833403388417658,0.410429219315441,0.0759075805398064,0.29202008232814,0.0803249792820086
"FishingGearOcean","HDPE","Soil",0,0,0.411071865775904,0.0776386258489029,0,0
"FishingGearOcean","HDPE","Soil (MP)",0,0,0.411071865775904,0.0776386258489029,0,0
"FishingGearOcean","HDPE","Fresh water",0,0,0.411071865775904,0.0776386258489029,0,0
"FishingGearOcean","HDPE","Fresh water (MP)",0,0,0.411071865775904,0.0776386258489029,0,0
"FishingGearOcean","HDPE","Subsurface soil (MP)",0,0,0.411071865775904,0.0776386258489029,0,0
"FishingGearOcean","HDPE","Coastal and ocean water",0.0195649866991726,0.010599975403661,0.411071865775904,0.0776386258489029,1.8857100572241,1.02164547987436
"FishingGearOcean","HDPE","Coastal and ocean water (MP)",0.00304146375925377,0.000847336246807116,0.411071865775904,0.0776386258489029,0.293141972836096,0.0816678542655113
"FishingGearOcean","PP","Soil",0,0,0.179913307639243,0.0334101157648381,0,0
"FishingGearOcean","PP","Soil (MP)",0,0,0.179913307639243,0.0334101157648381,0,0
"FishingGearOcean","PP","Fresh water",0,0,0.179913307639243,0.0334101157648381,0,0
"FishingGearOcean","PP","Fresh water (MP)",0,0,0.179913307639243,0.0334101157648381,0,0
"FishingGearOcean","PP","Subsurface soil (MP)",0,0,0.179913307639243,0.0334101157648381,0,0
"FishingGearOcean","PP","Coastal and ocean water",0.00335715470309928,0.000817952579288145,0.179913307639243,0.0334101157648381,0.323568857195247,0.0788358013635284
"FishingGearOcean","PP","Coastal and ocean water (MP)",0.00133457539041914,0.000368443180559023,0.179913307639243,0.0334101157648381,0.128628875374783,0.0355112437221931
"FishingGearOcean","PS","Soil",0,0,0,0,0,0
"FishingGearOcean","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Soil",0,0,0,0,0,0
"FishingGearOcean","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","LDPE","Soil",0,0,3.1357338954532e-06,9.58230141185077e-07,0,0
"FishingGearInland","LDPE","Soil (MP)",0,0,3.1357338954532e-06,9.58230141185077e-07,0,0
"FishingGearInland","LDPE","Fresh water",0,0,3.1357338954532e-06,9.58230141185077e-07,0,0
"FishingGearInland","LDPE","Fresh water (MP)",1.1588003526258e-08,4.27928756785692e-09,3.1357338954532e-06,9.58230141185077e-07,1.11687348060079e-06,4.12445749569719e-07
