"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"WetWipes","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","PVC","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","PET","Soil",0.388395867291292,0.21116276622226,25.3102978972582,5.05006877164564,0.735705359452154,0.399987723633387
"WetWipes","PET","Soil (MP)",0,0,25.3102978972582,5.05006877164564,0,0
"WetWipes","PET","Fresh water",0.0358526976009938,0.0151067485300452,25.3102978972582,5.05006877164564,0.0679127251271345,0.0286154328442295
"WetWipes","PET","Fresh water (MP)",0,0,25.3102978972582,5.05006877164564,0,0
"WetWipes","PET","Subsurface soil (MP)",0,0,25.3102978972582,5.05006877164564,0,0
"WetWipes","PET","Coastal and ocean water",0.0183078165677613,0.0118598476466013,25.3102978972582,5.05006877164564,0.0346789446105699,0.0224651038043789
"WetWipes","PET","Coastal and ocean water (MP)",0,0,25.3102978972582,5.05006877164564,0,0
"Tampons","LDPE","Soil",0,0,0,0,0,0
"Tampons","LDPE","Soil (MP)",0,0,0,0,0,0
"Tampons","LDPE","Fresh water",0,0,0,0,0,0
"Tampons","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Tampons","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Tampons","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","HDPE","Soil",0.0581409366514736,0.033346014748839,1.44966529370251,0.427670273016666,0.110131446548006,0.0631645283411117
"Tampons","HDPE","Soil (MP)",0,0,1.44966529370251,0.427670273016666,0,0
"Tampons","HDPE","Fresh water",0.00549892711226404,0.00244035735009906,1.44966529370251,0.427670273016666,0.010416151376542,0.00462256201119622
"Tampons","HDPE","Fresh water (MP)",0,0,1.44966529370251,0.427670273016666,0,0
"Tampons","HDPE","Subsurface soil (MP)",0,0,1.44966529370251,0.427670273016666,0,0
"Tampons","HDPE","Coastal and ocean water",0.00276345308324543,0.00180931384524457,1.44966529370251,0.427670273016666,0.00523457486331452,0.00342722980592142
"Tampons","HDPE","Coastal and ocean water (MP)",0,0,1.44966529370251,0.427670273016666,0,0
"Tampons","PP","Soil",0.0542535722172913,0.0320011511058482,1.36140623476024,0.430914729182686,0.102767941708685,0.0606170671727397
"Tampons","PP","Soil (MP)",0,0,1.36140623476024,0.430914729182686,0,0
"Tampons","PP","Fresh water",0.00512171834627863,0.00238036841226751,1.36140623476024,0.430914729182686,0.00970163679454293,0.00450893005270421
"Tampons","PP","Fresh water (MP)",0,0,1.36140623476024,0.430914729182686,0,0
"Tampons","PP","Subsurface soil (MP)",0,0,1.36140623476024,0.430914729182686,0,0
"Tampons","PP","Coastal and ocean water",0.00260746665422652,0.00191538659119917,1.36140623476024,0.430914729182686,0.00493910299686198,0.00362815441471
"Tampons","PP","Coastal and ocean water (MP)",0,0,1.36140623476024,0.430914729182686,0,0
"Tampons","PS","Soil",0,0,0,0,0,0
"Tampons","PS","Soil (MP)",0,0,0,0,0,0
"Tampons","PS","Fresh water",0,0,0,0,0,0
"Tampons","PS","Fresh water (MP)",0,0,0,0,0,0
"Tampons","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","PS","Coastal and ocean water",0,0,0,0,0,0
"Tampons","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","EPS","Soil",0,0,0,0,0,0
"Tampons","EPS","Soil (MP)",0,0,0,0,0,0
"Tampons","EPS","Fresh water",0,0,0,0,0,0
"Tampons","EPS","Fresh water (MP)",0,0,0,0,0,0
"Tampons","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","EPS","Coastal and ocean water",0,0,0,0,0,0
"Tampons","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","PVC","Soil",0,0,0,0,0,0
"Tampons","PVC","Soil (MP)",0,0,0,0,0,0
"Tampons","PVC","Fresh water",0,0,0,0,0,0
"Tampons","PVC","Fresh water (MP)",0,0,0,0,0,0
"Tampons","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","PVC","Coastal and ocean water",0,0,0,0,0,0
"Tampons","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","PET","Soil",0.0736671120843276,0.0416710818363565,1.83773298663951,0.517432547654472,0.139541364211157,0.0789339970452977
"Tampons","PET","Soil (MP)",0,0,1.83773298663951,0.517432547654472,0,0
"Tampons","PET","Fresh water",0.00699922374793836,0.00303202007901578,1.83773298663951,0.517432547654472,0.013258036083842,0.00574329855169512
"Tampons","PET","Fresh water (MP)",0,0,1.83773298663951,0.517432547654472,0,0
"Tampons","PET","Subsurface soil (MP)",0,0,1.83773298663951,0.517432547654472,0,0
"Tampons","PET","Coastal and ocean water",0.00354059865827088,0.00237570837021556,1.83773298663951,0.517432547654472,0.00670665583216775,0.00450010293016863
"Tampons","PET","Coastal and ocean water (MP)",0,0,1.83773298663951,0.517432547654472,0,0
"PantyLiners","LDPE","Soil",0,0,0,0,0,0
"PantyLiners","LDPE","Soil (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Fresh water",0,0,0,0,0,0
"PantyLiners","LDPE","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Soil",0,0,0,0,0,0
"PantyLiners","HDPE","Soil (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Fresh water",0,0,0,0,0,0
"PantyLiners","HDPE","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PP","Soil",0.108772571278496,0.0664774297962454,3.95016427509743,1.17426726536481,0.20603865898234,0.125922558663637
"PantyLiners","PP","Soil (MP)",0,0,3.95016427509743,1.17426726536481,0,0
"PantyLiners","PP","Fresh water",0.0101286139309589,0.00482390003442708,3.95016427509743,1.17426726536481,0.0191857745675743,0.00913750481831913
"PantyLiners","PP","Fresh water (MP)",0,0,3.95016427509743,1.17426726536481,0,0
"PantyLiners","PP","Subsurface soil (MP)",0,0,3.95016427509743,1.17426726536481,0,0
"PantyLiners","PP","Coastal and ocean water",0.00512942374082736,0.00377159961813322,3.95016427509743,1.17426726536481,0.00971623247009872,0.00714422136393963
"PantyLiners","PP","Coastal and ocean water (MP)",0,0,3.95016427509743,1.17426726536481,0,0
"PantyLiners","PS","Soil",0,0,0,0,0,0
"PantyLiners","PS","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PS","Fresh water",0,0,0,0,0,0
"PantyLiners","PS","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PS","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PS","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Soil",0,0,0,0,0,0
"PantyLiners","EPS","Soil (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Fresh water",0,0,0,0,0,0
"PantyLiners","EPS","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Soil",0,0,0,0,0,0
"PantyLiners","PVC","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Fresh water",0,0,0,0,0,0
"PantyLiners","PVC","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PET","Soil",0,0,0,0,0,0
"PantyLiners","PET","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PET","Fresh water",0,0,0,0,0,0
"PantyLiners","PET","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PET","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PET","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Soil",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","HDPE","Soil",0.17974277152058,0.112011984178551,13.9202661502414,4.03424137783247,0.340471491761003,0.212174804170162
"SanitaryNapkins","HDPE","Soil (MP)",0,0,13.9202661502414,4.03424137783247,0,0
"SanitaryNapkins","HDPE","Fresh water",0.0163394744727314,0.00799689921011692,13.9202661502414,4.03424137783247,0.0309504810750329,0.0151478481192728
"SanitaryNapkins","HDPE","Fresh water (MP)",0,0,13.9202661502414,4.03424137783247,0,0
"SanitaryNapkins","HDPE","Subsurface soil (MP)",0,0,13.9202661502414,4.03424137783247,0,0
"SanitaryNapkins","HDPE","Coastal and ocean water",0.00830819472144307,0.00627951619752483,13.9202661502414,4.03424137783247,0.015737508811734,0.01189475509486
"SanitaryNapkins","HDPE","Coastal and ocean water (MP)",0,0,13.9202661502414,4.03424137783247,0,0
"SanitaryNapkins","PP","Soil",0.180652943938552,0.111138199517601,13.9946441915779,4.20062292170519,0.342195554199148,0.210519667974836
"SanitaryNapkins","PP","Soil (MP)",0,0,13.9946441915779,4.20062292170519,0,0
"SanitaryNapkins","PP","Fresh water",0.0163410673558426,0.0082390914131632,13.9946441915779,4.20062292170519,0.0309534983384505,0.0156066122741062
"SanitaryNapkins","PP","Fresh water (MP)",0,0,13.9946441915779,4.20062292170519,0,0
"SanitaryNapkins","PP","Subsurface soil (MP)",0,0,13.9946441915779,4.20062292170519,0,0
"SanitaryNapkins","PP","Coastal and ocean water",0.0082418727766734,0.00630524189861335,13.9946441915779,4.20062292170519,0.0156118807751727,0.0119434851091582
"SanitaryNapkins","PP","Coastal and ocean water (MP)",0,0,13.9946441915779,4.20062292170519,0,0
"SanitaryNapkins","PS","Soil",0,0,0,0,0,0
"SanitaryNapkins","PS","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","PS","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Soil",0,0,0,0,0,0
"SanitaryNapkins","EPS","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","EPS","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Soil",0,0,0,0,0,0
"SanitaryNapkins","PVC","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","PVC","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PET","Soil",0.100021230263387,0.0694310716627339,7.76438134380527,2.66706370728442,0.189461735720744,0.131517392013005
"SanitaryNapkins","PET","Soil (MP)",0,0,7.76438134380527,2.66706370728442,0,0
"SanitaryNapkins","PET","Fresh water",0.00914814552594921,0.00512342694237389,7.76438134380527,2.66706370728442,0.0173285564015577,0.00970487324325488
"SanitaryNapkins","PET","Fresh water (MP)",0,0,7.76438134380527,2.66706370728442,0,0
"SanitaryNapkins","PET","Subsurface soil (MP)",0,0,7.76438134380527,2.66706370728442,0,0
"SanitaryNapkins","PET","Coastal and ocean water",0.00462737367734291,0.00388158590912015,7.76438134380527,2.66706370728442,0.00876524160349975,0.00735255906925478
"SanitaryNapkins","PET","Coastal and ocean water (MP)",0,0,7.76438134380527,2.66706370728442,0,0
"Agrotextiles","LDPE","Soil",0,0,0,0,0,0
"Agrotextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Fresh water",0,0,0,0,0,0
"Agrotextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","HDPE","Soil",0.0266943485617155,0.00626611861654677,18.5929396967734,2.84395667235214,0.05056484107543,0.0118693771931897
"Agrotextiles","HDPE","Soil (MP)",0.229445844680745,0.0626244134764872,18.5929396967734,2.84395667235214,0.43461980894109,0.118624116545105
"Agrotextiles","HDPE","Fresh water",5.10379480131794e-05,1.95946158221525e-05,18.5929396967734,2.84395667235214,9.66768574305538e-05,3.71164193308779e-05
"Agrotextiles","HDPE","Fresh water (MP)",0,0,18.5929396967734,2.84395667235214,0,0
"Agrotextiles","HDPE","Subsurface soil (MP)",0,0,18.5929396967734,2.84395667235214,0,0
"Agrotextiles","HDPE","Coastal and ocean water",3.17128565234283e-05,1.96236391035589e-05,18.5929396967734,2.84395667235214,6.00709751896644e-05,3.71713956719714e-05
"Agrotextiles","HDPE","Coastal and ocean water (MP)",0,0,18.5929396967734,2.84395667235214,0,0
"Agrotextiles","PP","Soil",0.203993255221774,0.0451792573025893,141.307931027792,19.4693009962276,0.386407126845645,0.0855792363739396
"Agrotextiles","PP","Soil (MP)",1.74450829293019,0.448184315186382,141.307931027792,19.4693009962276,3.30447414301373,0.848957546857004
"Agrotextiles","PP","Fresh water",0.000395417330049277,0.000140468810737185,141.307931027792,19.4693009962276,0.00074900552100709,0.000266078157875225
"Agrotextiles","PP","Fresh water (MP)",0,0,141.307931027792,19.4693009962276,0,0
"Agrotextiles","PP","Subsurface soil (MP)",0,0,141.307931027792,19.4693009962276,0,0
"Agrotextiles","PP","Coastal and ocean water",0.000239592184325129,0.000138078495387574,141.307931027792,19.4693009962276,0.000453839159824648,0.000261550386182508
"Agrotextiles","PP","Coastal and ocean water (MP)",0,0,141.307931027792,19.4693009962276,0,0
"Agrotextiles","PS","Soil",0,0,0,0,0,0
"Agrotextiles","PS","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Fresh water",0,0,0,0,0,0
"Agrotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Soil",0,0,0,0,0,0
"Agrotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Fresh water",0,0,0,0,0,0
"Agrotextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Soil",0,0,0,0,0,0
"Agrotextiles","PVC","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Fresh water",0,0,0,0,0,0
"Agrotextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","PET","Soil",0.0346928250039918,0.00756354462665323,24.0073359894909,3.22013653152993,0.0657156768118494,0.01432698127581
"Agrotextiles","PET","Soil (MP)",0.295968419551805,0.0742471127657057,24.0073359894909,3.22013653152993,0.560627882092113,0.140640010323825
"Agrotextiles","PET","Fresh water",6.72825835422125e-05,2.40675702656601e-05,24.0073359894909,3.22013653152993,0.000127447693135902,4.55891576728794e-05
"Agrotextiles","PET","Fresh water (MP)",0,0,24.0073359894909,3.22013653152993,0,0
"Agrotextiles","PET","Subsurface soil (MP)",0,0,24.0073359894909,3.22013653152993,0,0
"Agrotextiles","PET","Coastal and ocean water",4.1020898315979e-05,2.36421624096984e-05,24.0073359894909,3.22013653152993,7.77024095314935e-05,4.47833436415233e-05
"Agrotextiles","PET","Coastal and ocean water (MP)",0,0,24.0073359894909,3.22013653152993,0,0
"MobilityTextiles","LDPE","Soil",0,0,0,0,0,0
"MobilityTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Fresh water",0,0,0,0,0,0
"MobilityTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","HDPE","Soil",0,0,11.0117321273484,1.69306894932678,0,0
"MobilityTextiles","HDPE","Soil (MP)",0,0,11.0117321273484,1.69306894932678,0,0
"MobilityTextiles","HDPE","Fresh water",0,0,11.0117321273484,1.69306894932678,0,0
"MobilityTextiles","HDPE","Fresh water (MP)",0,0,11.0117321273484,1.69306894932678,0,0
"MobilityTextiles","HDPE","Subsurface soil (MP)",0,0,11.0117321273484,1.69306894932678,0,0
"MobilityTextiles","HDPE","Coastal and ocean water",0,0,11.0117321273484,1.69306894932678,0,0
"MobilityTextiles","HDPE","Coastal and ocean water (MP)",0,0,11.0117321273484,1.69306894932678,0,0
"MobilityTextiles","PP","Soil",0,0,178.398429480196,24.5678753704937,0,0
"MobilityTextiles","PP","Soil (MP)",0,0,178.398429480196,24.5678753704937,0,0
"MobilityTextiles","PP","Fresh water",0,0,178.398429480196,24.5678753704937,0,0
"MobilityTextiles","PP","Fresh water (MP)",0,0,178.398429480196,24.5678753704937,0,0
"MobilityTextiles","PP","Subsurface soil (MP)",0,0,178.398429480196,24.5678753704937,0,0
"MobilityTextiles","PP","Coastal and ocean water",0,0,178.398429480196,24.5678753704937,0,0
"MobilityTextiles","PP","Coastal and ocean water (MP)",0,0,178.398429480196,24.5678753704937,0,0
"MobilityTextiles","PS","Soil",0,0,0,0,0,0
"MobilityTextiles","PS","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Fresh water",0,0,0,0,0,0
"MobilityTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Soil",0,0,0,0,0,0
"MobilityTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Fresh water",0,0,0,0,0,0
"MobilityTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Soil",0,0,0,0,0,0
"MobilityTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Fresh water",0,0,0,0,0,0
"MobilityTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","PET","Soil",0,0,245.316698318712,32.8158072069003,0,0
"MobilityTextiles","PET","Soil (MP)",0,0,245.316698318712,32.8158072069003,0,0
"MobilityTextiles","PET","Fresh water",0,0,245.316698318712,32.8158072069003,0,0
"MobilityTextiles","PET","Fresh water (MP)",0,0,245.316698318712,32.8158072069003,0,0
"MobilityTextiles","PET","Subsurface soil (MP)",0,0,245.316698318712,32.8158072069003,0,0
"MobilityTextiles","PET","Coastal and ocean water",0,0,245.316698318712,32.8158072069003,0,0
"MobilityTextiles","PET","Coastal and ocean water (MP)",0,0,245.316698318712,32.8158072069003,0,0
"Geotextiles","LDPE","Soil",0,0,0,0,0,0
"Geotextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Fresh water",0,0,0,0,0,0
"Geotextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","HDPE","Soil",0.0287264894642471,0.00912144414461912,1.2034229452849,0.27038338188029,0.0544141532825375,0.0172779782389054
"Geotextiles","HDPE","Soil (MP)",0,0,1.2034229452849,0.27038338188029,0,0
"Geotextiles","HDPE","Fresh water",0,0,1.2034229452849,0.27038338188029,0,0
"Geotextiles","HDPE","Fresh water (MP)",0,0,1.2034229452849,0.27038338188029,0,0
"Geotextiles","HDPE","Subsurface soil (MP)",0.0145671925352433,0.00487179393580858,1.2034229452849,0.27038338188029,0.0275933976720514,0.00922822617479804
"Geotextiles","HDPE","Coastal and ocean water",0,0,1.2034229452849,0.27038338188029,0,0
"Geotextiles","HDPE","Coastal and ocean water (MP)",0,0,1.2034229452849,0.27038338188029,0,0
"Geotextiles","PP","Soil",0.464349893591381,0.136786649666175,19.1351574333944,3.92898171699143,0.879578631355525,0.259103352367637
"Geotextiles","PP","Soil (MP)",0,0,19.1351574333944,3.92898171699143,0,0
"Geotextiles","PP","Fresh water",0,0,19.1351574333944,3.92898171699143,0,0
"Geotextiles","PP","Fresh water (MP)",0,0,19.1351574333944,3.92898171699143,0,0
"Geotextiles","PP","Subsurface soil (MP)",0.232173858143837,0.0729515967537276,19.1351574333944,3.92898171699143,0.439787253536862,0.138186024188711
"Geotextiles","PP","Coastal and ocean water",0,0,19.1351574333944,3.92898171699143,0,0
"Geotextiles","PP","Coastal and ocean water (MP)",0,0,19.1351574333944,3.92898171699143,0,0
"Geotextiles","PS","Soil",0,0,0,0,0,0
"Geotextiles","PS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Fresh water",0,0,0,0,0,0
"Geotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Soil",0,0,0,0,0,0
"Geotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Soil",0,0,0,0,0,0
"Geotextiles","PVC","Soil (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Fresh water",0,0,0,0,0,0
"Geotextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","PET","Soil",0.299131396537925,0.0895873591550975,12.3597781234472,2.52489349165692,0.566619241209144,0.169697738364807
"Geotextiles","PET","Soil (MP)",0,0,12.3597781234472,2.52489349165692,0,0
"Geotextiles","PET","Fresh water",0,0,12.3597781234472,2.52489349165692,0,0
"Geotextiles","PET","Fresh water (MP)",0,0,12.3597781234472,2.52489349165692,0,0
"Geotextiles","PET","Subsurface soil (MP)",0.150078367306907,0.0470939270138479,12.3597781234472,2.52489349165692,0.284280726094111,0.0892060328637624
"Geotextiles","PET","Coastal and ocean water",0,0,12.3597781234472,2.52489349165692,0,0
"Geotextiles","PET","Coastal and ocean water (MP)",0,0,12.3597781234472,2.52489349165692,0,0
"BuildingTextiles","LDPE","Soil",0,0,0,0,0,0
"BuildingTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","LDPE","Fresh water",0,0,0,0,0,0
"BuildingTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","HDPE","Soil",0.241678698172756,0.061582558078328,10.0882898013941,1.54875003904917,0.457791466091387,0.116650618202949
"BuildingTextiles","HDPE","Soil (MP)",0,0,10.0882898013941,1.54875003904917,0,0
"BuildingTextiles","HDPE","Fresh water",0,0,10.0882898013941,1.54875003904917,0,0
"BuildingTextiles","HDPE","Fresh water (MP)",0,0,10.0882898013941,1.54875003904917,0,0
"BuildingTextiles","HDPE","Subsurface soil (MP)",0,0,10.0882898013941,1.54875003904917,0,0
"BuildingTextiles","HDPE","Coastal and ocean water",0,0,10.0882898013941,1.54875003904917,0,0
"BuildingTextiles","HDPE","Coastal and ocean water (MP)",0,0,10.0882898013941,1.54875003904917,0,0
"BuildingTextiles","PP","Soil",3.98711022086187,0.944813116115244,164.390267511963,22.6320710714006,7.55244482561544,1.789679375464
"BuildingTextiles","PP","Soil (MP)",0,0,164.390267511963,22.6320710714006,0,0
"BuildingTextiles","PP","Fresh water",0,0,164.390267511963,22.6320710714006,0,0
"BuildingTextiles","PP","Fresh water (MP)",0,0,164.390267511963,22.6320710714006,0,0
"BuildingTextiles","PP","Subsurface soil (MP)",0,0,164.390267511963,22.6320710714006,0,0
"BuildingTextiles","PP","Coastal and ocean water",0,0,164.390267511963,22.6320710714006,0,0
"BuildingTextiles","PP","Coastal and ocean water (MP)",0,0,164.390267511963,22.6320710714006,0,0
"BuildingTextiles","PS","Soil",0,0,0,0,0,0
"BuildingTextiles","PS","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Fresh water",0,0,0,0,0,0
"BuildingTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
