"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"Tampons","PS","Soil (MP)",0,0,0,0,0,0
"Tampons","PS","Fresh water",0,0,0,0,0,0
"Tampons","PS","Fresh water (MP)",0,0,0,0,0,0
"Tampons","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","PS","Coastal and ocean water",0,0,0,0,0,0
"Tampons","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","EPS","Soil",0,0,0,0,0,0
"Tampons","EPS","Soil (MP)",0,0,0,0,0,0
"Tampons","EPS","Fresh water",0,0,0,0,0,0
"Tampons","EPS","Fresh water (MP)",0,0,0,0,0,0
"Tampons","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","EPS","Coastal and ocean water",0,0,0,0,0,0
"Tampons","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","PVC","Soil",0,0,0,0,0,0
"Tampons","PVC","Soil (MP)",0,0,0,0,0,0
"Tampons","PVC","Fresh water",0,0,0,0,0,0
"Tampons","PVC","Fresh water (MP)",0,0,0,0,0,0
"Tampons","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","PVC","Coastal and ocean water",0,0,0,0,0,0
"Tampons","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","PET","Soil",2.1238037238578e-05,2.66064000847611e-05,0.037182898537828,0.0358389206418172,0.00200121131951453,0.00250705978255085
"Tampons","PET","Soil (MP)",0,0,0.037182898537828,0.0358389206418172,0,0
"Tampons","PET","Fresh water",0.000213386523674137,0.00028227467231335,0.037182898537828,0.0358389206418172,0.0201069205130149,0.0265980920505983
"Tampons","PET","Fresh water (MP)",0,0,0.037182898537828,0.0358389206418172,0,0
"Tampons","PET","Subsurface soil (MP)",0,0,0.037182898537828,0.0358389206418172,0,0
"Tampons","PET","Coastal and ocean water",2.61779790959015e-07,3.37275084849673e-07,0.037182898537828,0.0358389206418172,2.46669065979283e-05,3.17806542106138e-05
"Tampons","PET","Coastal and ocean water (MP)",0,0,0.037182898537828,0.0358389206418172,0,0
"PantyLiners","LDPE","Soil",0,0,0,0,0,0
"PantyLiners","LDPE","Soil (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Fresh water",0,0,0,0,0,0
"PantyLiners","LDPE","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Soil",0,0,0,0,0,0
"PantyLiners","HDPE","Soil (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Fresh water",0,0,0,0,0,0
"PantyLiners","HDPE","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PP","Soil",4.50523531316963e-05,5.85278266930288e-05,0.0793636524911946,0.0785749164848051,0.00424517944125956,0.00551494226933166
"PantyLiners","PP","Soil (MP)",0,0,0.0793636524911946,0.0785749164848051,0,0
"PantyLiners","PP","Fresh water",0.000299278653098047,0.00042913430699377,0.0793636524911946,0.0785749164848051,0.0282003379851393,0.0404363370824117
"PantyLiners","PP","Fresh water (MP)",0,0,0.0793636524911946,0.0785749164848051,0,0
"PantyLiners","PP","Subsurface soil (MP)",0,0,0.0793636524911946,0.0785749164848051,0,0
"PantyLiners","PP","Coastal and ocean water",5.5766317077973e-07,7.4547630796796e-07,0.0793636524911946,0.0785749164848051,5.25473158043809e-05,7.02445150263456e-05
"PantyLiners","PP","Coastal and ocean water (MP)",0,0,0.0793636524911946,0.0785749164848051,0,0
"PantyLiners","PS","Soil",0,0,0,0,0,0
"PantyLiners","PS","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PS","Fresh water",0,0,0,0,0,0
"PantyLiners","PS","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PS","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PS","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Soil",0,0,0,0,0,0
"PantyLiners","EPS","Soil (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Fresh water",0,0,0,0,0,0
"PantyLiners","EPS","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Soil",0,0,0,0,0,0
"PantyLiners","PVC","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Fresh water",0,0,0,0,0,0
"PantyLiners","PVC","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PET","Soil",0,0,0,0,0,0
"PantyLiners","PET","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PET","Fresh water",0,0,0,0,0,0
"PantyLiners","PET","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PET","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PET","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Soil",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","HDPE","Soil",0.000160282853911947,0.000195929616287772,0.281707808318995,0.267085790179673,0.0151030840547749,0.0184619963482783
"SanitaryNapkins","HDPE","Soil (MP)",0,0,0.281707808318995,0.267085790179673,0,0
"SanitaryNapkins","HDPE","Fresh water",0.000502186649906263,0.00075343263161873,0.281707808318995,0.267085790179673,0.0473198910526434,0.0709942210736975
"SanitaryNapkins","HDPE","Fresh water (MP)",0,0,0.281707808318995,0.267085790179673,0,0
"SanitaryNapkins","HDPE","Subsurface soil (MP)",0,0,0.281707808318995,0.267085790179673,0,0
"SanitaryNapkins","HDPE","Coastal and ocean water",1.98239729785929e-06,2.48981943621849e-06,0.281707808318995,0.267085790179673,0.000186796730210303,0.000234609949278031
"SanitaryNapkins","HDPE","Coastal and ocean water (MP)",0,0,0.281707808318995,0.267085790179673,0,0
"SanitaryNapkins","PP","Soil",0.000160318720060692,0.000207186727629768,0.280266409809006,0.280453973697872,0.0151064636393405,0.0195227280152197
"SanitaryNapkins","PP","Soil (MP)",0,0,0.280266409809006,0.280453973697872,0,0
"SanitaryNapkins","PP","Fresh water",0.000485017622390132,0.000811201382014909,0.280266409809006,0.280453973697872,0.0457020931448439,0.0764376373323827
"SanitaryNapkins","PP","Fresh water (MP)",0,0,0.280266409809006,0.280453973697872,0,0
"SanitaryNapkins","PP","Subsurface soil (MP)",0,0,0.280266409809006,0.280453973697872,0,0
"SanitaryNapkins","PP","Coastal and ocean water",1.98923959788636e-06,2.59741481332851e-06,0.280266409809006,0.280453973697872,0.000187441464378148,0.000244748413778361
"SanitaryNapkins","PP","Coastal and ocean water (MP)",0,0,0.280266409809006,0.280453973697872,0,0
"SanitaryNapkins","PS","Soil",0,0,0,0,0,0
"SanitaryNapkins","PS","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","PS","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Soil",0,0,0,0,0,0
"SanitaryNapkins","EPS","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","EPS","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Soil",0,0,0,0,0,0
"SanitaryNapkins","PVC","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","PVC","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PET","Soil",8.88552785899225e-05,0.000125430509966842,0.155023633574577,0.174747410700197,0.0083726281913552,0.0118190279797688
"SanitaryNapkins","PET","Soil (MP)",0,0,0.155023633574577,0.174747410700197,0,0
"SanitaryNapkins","PET","Fresh water",0.000275498630632475,0.000482805464368707,0.155023633574577,0.174747410700197,0.0259596012540647,0.0454936465909886
"SanitaryNapkins","PET","Fresh water (MP)",0,0,0.155023633574577,0.174747410700197,0,0
"SanitaryNapkins","PET","Subsurface soil (MP)",0,0,0.155023633574577,0.174747410700197,0,0
"SanitaryNapkins","PET","Coastal and ocean water",1.09616489049605e-06,1.62647928378303e-06,0.155023633574577,0.174747410700197,0.000103289092220369,0.000153259395729377
"SanitaryNapkins","PET","Coastal and ocean water (MP)",0,0,0.155023633574577,0.174747410700197,0,0
"Agrotextiles","LDPE","Soil",0,0,0,0,0,0
"Agrotextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Fresh water",0,0,0,0,0,0
"Agrotextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","HDPE","Soil",0.000301457067564578,0.000211433767942728,0.251817194821062,0.139653673135631,0.0284056049615573,0.0199229168393212
"Agrotextiles","HDPE","Soil (MP)",0.00308076816085792,0.00283714537551601,0.251817194821062,0.139653673135631,0.290293686137336,0.267337672347499
"Agrotextiles","HDPE","Fresh water",1.78981230264985e-07,1.87958836672264e-07,0.251817194821062,0.139653673135631,1.68649889800695e-05,1.7710928148674e-05
"Agrotextiles","HDPE","Fresh water (MP)",0,0,0.251817194821062,0.139653673135631,0,0
"Agrotextiles","HDPE","Subsurface soil (MP)",0,0,0.251817194821062,0.139653673135631,0,0
"Agrotextiles","HDPE","Coastal and ocean water",1.76978321474889e-06,1.59175444205289e-06,0.251817194821062,0.139653673135631,0.000166762594992014,0.00014998735389434
"Agrotextiles","HDPE","Coastal and ocean water (MP)",0,0,0.251817194821062,0.139653673135631,0,0
"Agrotextiles","PP","Soil",0.00257857455249571,0.00152869083407934,2.16822035938059,0.944525627818247,0.24297313940542,0.144045015404752
"Agrotextiles","PP","Soil (MP)",0.0262356902250625,0.0212789410198707,2.16822035938059,0.944525627818247,2.47212864653528,2.00506558858912
"Agrotextiles","PP","Fresh water",1.53691394109141e-06,1.47899331448668e-06,2.16822035938059,0.944525627818247,0.000144819859833608,0.000139362132629693
"Agrotextiles","PP","Fresh water (MP)",0,0,2.16822035938059,0.944525627818247,0,0
"Agrotextiles","PP","Subsurface soil (MP)",0,0,2.16822035938059,0.944525627818247,0,0
"Agrotextiles","PP","Coastal and ocean water",1.52252217390753e-05,1.21403032351582e-05,2.16822035938059,0.944525627818247,0.00143463756768496,0.00114395280428297
"Agrotextiles","PP","Coastal and ocean water (MP)",0,0,2.16822035938059,0.944525627818247,0,0
"Agrotextiles","PS","Soil",0,0,0,0,0,0
"Agrotextiles","PS","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Fresh water",0,0,0,0,0,0
"Agrotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Soil",0,0,0,0,0,0
"Agrotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Fresh water",0,0,0,0,0,0
"Agrotextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Soil",0,0,0,0,0,0
"Agrotextiles","PVC","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Fresh water",0,0,0,0,0,0
"Agrotextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","PET","Soil",0.000441702232713712,0.000261185132274474,0.369585294130568,0.158820450529691,0.0416205837682534,0.0246108732800948
"Agrotextiles","PET","Soil (MP)",0.00452988600533426,0.00366078800188166,0.369585294130568,0.158820450529691,0.426840722056872,0.344947619472159
"Agrotextiles","PET","Fresh water",2.60019681102245e-07,2.46014067896617e-07,0.369585294130568,0.158820450529691,2.45010555011726e-05,2.31813388357864e-05
"Agrotextiles","PET","Fresh water (MP)",0,0,0.369585294130568,0.158820450529691,0,0
"Agrotextiles","PET","Subsurface soil (MP)",0,0,0.369585294130568,0.158820450529691,0,0
"Agrotextiles","PET","Coastal and ocean water",2.60189358445421e-06,2.0560383158687e-06,0.369585294130568,0.158820450529691,0.000245170438063072,0.000193735753678692
"Agrotextiles","PET","Coastal and ocean water (MP)",0,0,0.369585294130568,0.158820450529691,0,0
"MobilityTextiles","LDPE","Soil",0,0,0,0,0,0
"MobilityTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Fresh water",0,0,0,0,0,0
"MobilityTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","HDPE","Soil",0,0,0.149194072270685,0.0833510712196973,0,0
"MobilityTextiles","HDPE","Soil (MP)",0,0,0.149194072270685,0.0833510712196973,0,0
"MobilityTextiles","HDPE","Fresh water",0,0,0.149194072270685,0.0833510712196973,0,0
"MobilityTextiles","HDPE","Fresh water (MP)",0,0,0.149194072270685,0.0833510712196973,0,0
"MobilityTextiles","HDPE","Subsurface soil (MP)",0,0,0.149194072270685,0.0833510712196973,0,0
"MobilityTextiles","HDPE","Coastal and ocean water",0,0,0.149194072270685,0.0833510712196973,0,0
"MobilityTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.149194072270685,0.0833510712196973,0,0
"MobilityTextiles","PP","Soil",0,0,2.73555914977015,1.18803489779759,0,0
"MobilityTextiles","PP","Soil (MP)",0,0,2.73555914977015,1.18803489779759,0,0
"MobilityTextiles","PP","Fresh water",0,0,2.73555914977015,1.18803489779759,0,0
"MobilityTextiles","PP","Fresh water (MP)",0,0,2.73555914977015,1.18803489779759,0,0
"MobilityTextiles","PP","Subsurface soil (MP)",0,0,2.73555914977015,1.18803489779759,0,0
"MobilityTextiles","PP","Coastal and ocean water",0,0,2.73555914977015,1.18803489779759,0,0
"MobilityTextiles","PP","Coastal and ocean water (MP)",0,0,2.73555914977015,1.18803489779759,0,0
"MobilityTextiles","PS","Soil",0,0,0,0,0,0
"MobilityTextiles","PS","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Fresh water",0,0,0,0,0,0
"MobilityTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Soil",0,0,0,0,0,0
"MobilityTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Fresh water",0,0,0,0,0,0
"MobilityTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Soil",0,0,0,0,0,0
"MobilityTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Fresh water",0,0,0,0,0,0
"MobilityTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","PET","Soil",0,0,3.77250710658024,1.61645423690984,0,0
"MobilityTextiles","PET","Soil (MP)",0,0,3.77250710658024,1.61645423690984,0,0
"MobilityTextiles","PET","Fresh water",0,0,3.77250710658024,1.61645423690984,0,0
"MobilityTextiles","PET","Fresh water (MP)",0,0,3.77250710658024,1.61645423690984,0,0
"MobilityTextiles","PET","Subsurface soil (MP)",0,0,3.77250710658024,1.61645423690984,0,0
"MobilityTextiles","PET","Coastal and ocean water",0,0,3.77250710658024,1.61645423690984,0,0
"MobilityTextiles","PET","Coastal and ocean water (MP)",0,0,3.77250710658024,1.61645423690984,0,0
"Geotextiles","LDPE","Soil",0,0,0,0,0,0
"Geotextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Fresh water",0,0,0,0,0,0
"Geotextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","HDPE","Soil",0.000815595278512439,0.000853681150313448,0.0163312037848202,0.0122474400995555,0.0768516640764201,0.0804404080316907
"Geotextiles","HDPE","Soil (MP)",0,0,0.0163312037848202,0.0122474400995555,0,0
"Geotextiles","HDPE","Fresh water",0,0,0.0163312037848202,0.0122474400995555,0,0
"Geotextiles","HDPE","Fresh water (MP)",0,0,0.0163312037848202,0.0122474400995555,0,0
"Geotextiles","HDPE","Subsurface soil (MP)",0.000199942133626698,0.00021991439830303,0.0163312037848202,0.0122474400995555,0.0188400866128449,0.0207220270999824
"Geotextiles","HDPE","Coastal and ocean water",0,0,0.0163312037848202,0.0122474400995555,0,0
"Geotextiles","HDPE","Coastal and ocean water (MP)",0,0,0.0163312037848202,0.0122474400995555,0,0
"Geotextiles","PP","Soil",0.0149909319343035,0.014333781463737,0.296477232338109,0.192718307675124,1.41256097915236,1.35063920429394
"Geotextiles","PP","Soil (MP)",0,0,0.296477232338109,0.192718307675124,0,0
"Geotextiles","PP","Fresh water",0,0,0.296477232338109,0.192718307675124,0,0
"Geotextiles","PP","Fresh water (MP)",0,0,0.296477232338109,0.192718307675124,0,0
"Geotextiles","PP","Subsurface soil (MP)",0.00357482634518505,0.00354254572593248,0.296477232338109,0.192718307675124,0.336847650605309,0.333805922223185
"Geotextiles","PP","Coastal and ocean water",0,0,0.296477232338109,0.192718307675124,0,0
"Geotextiles","PP","Coastal and ocean water (MP)",0,0,0.296477232338109,0.192718307675124,0,0
"Geotextiles","PS","Soil",0,0,0,0,0,0
"Geotextiles","PS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Fresh water",0,0,0,0,0,0
"Geotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Soil",0,0,0,0,0,0
"Geotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Soil",0,0,0,0,0,0
"Geotextiles","PVC","Soil (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Fresh water",0,0,0,0,0,0
"Geotextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","PET","Soil",0.00949915932140685,0.00901718892426983,0.190531072650627,0.123626531532175,0.895083898117515,0.849668937987891
"Geotextiles","PET","Soil (MP)",0,0,0.190531072650627,0.123626531532175,0,0
"Geotextiles","PET","Fresh water",0,0,0.190531072650627,0.123626531532175,0,0
"Geotextiles","PET","Fresh water (MP)",0,0,0.190531072650627,0.123626531532175,0,0
"Geotextiles","PET","Subsurface soil (MP)",0.00230888544686867,0.00230642821112328,0.190531072650627,0.123626531532175,0.217560956308282,0.217329416645123
"Geotextiles","PET","Coastal and ocean water",0,0,0.190531072650627,0.123626531532175,0,0
"Geotextiles","PET","Coastal and ocean water (MP)",0,0,0.190531072650627,0.123626531532175,0,0
"BuildingTextiles","LDPE","Soil",0,0,0,0,0,0
"BuildingTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","LDPE","Fresh water",0,0,0,0,0,0
"BuildingTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","HDPE","Soil",0.00689188406884964,0.00608677580460989,0.136622925156543,0.0763832408981585,0.64940635786771,0.573542860985587
"BuildingTextiles","HDPE","Soil (MP)",0,0,0.136622925156543,0.0763832408981585,0,0
"BuildingTextiles","HDPE","Fresh water",0,0,0.136622925156543,0.0763832408981585,0,0
"BuildingTextiles","HDPE","Fresh water (MP)",0,0,0.136622925156543,0.0763832408981585,0,0
"BuildingTextiles","HDPE","Subsurface soil (MP)",0,0,0.136622925156543,0.0763832408981585,0,0
"BuildingTextiles","HDPE","Coastal and ocean water",0,0,0.136622925156543,0.0763832408981585,0,0
"BuildingTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.136622925156543,0.0763832408981585,0,0
"BuildingTextiles","PP","Soil",0.125938250331927,0.0985039033165617,2.51788109485171,1.09527300124216,11.8668711846077,9.28179587026032
"BuildingTextiles","PP","Soil (MP)",0,0,2.51788109485171,1.09527300124216,0,0
"BuildingTextiles","PP","Fresh water",0,0,2.51788109485171,1.09527300124216,0,0
"BuildingTextiles","PP","Fresh water (MP)",0,0,2.51788109485171,1.09527300124216,0,0
"BuildingTextiles","PP","Subsurface soil (MP)",0,0,2.51788109485171,1.09527300124216,0,0
"BuildingTextiles","PP","Coastal and ocean water",0,0,2.51788109485171,1.09527300124216,0,0
"BuildingTextiles","PP","Coastal and ocean water (MP)",0,0,2.51788109485171,1.09527300124216,0,0
"BuildingTextiles","PS","Soil",0,0,0,0,0,0
"BuildingTextiles","PS","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Fresh water",0,0,0,0,0,0
"BuildingTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Soil",0,0,0,0,0,0
"BuildingTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Fresh water",0,0,0,0,0,0
"BuildingTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Soil",0,0,0,0,0,0
"BuildingTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water",0,0,0,0,0,0
"BuildingTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","PET","Soil",0.174486134904753,0.136684760076026,3.52350338637895,1.510489291671,16.4414265003479,12.8794900393341
"BuildingTextiles","PET","Soil (MP)",0,0,3.52350338637895,1.510489291671,0,0
"BuildingTextiles","PET","Fresh water",0,0,3.52350338637895,1.510489291671,0,0
"BuildingTextiles","PET","Fresh water (MP)",0,0,3.52350338637895,1.510489291671,0,0
"BuildingTextiles","PET","Subsurface soil (MP)",0,0,3.52350338637895,1.510489291671,0,0
"BuildingTextiles","PET","Coastal and ocean water",0,0,3.52350338637895,1.510489291671,0,0
"BuildingTextiles","PET","Coastal and ocean water (MP)",0,0,3.52350338637895,1.510489291671,0,0
"TechnicalHouseholdTextiles","LDPE","Soil",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"TechnicalHouseholdTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"TechnicalHouseholdTextiles","HDPE","Soil",8.83203255670704e-06,7.65918112588475e-06,0.0153525876871226,0.00860668467327011,0.000832222080046903,0.000721706991806689
"TechnicalHouseholdTextiles","HDPE","Soil (MP)",7.76891551385138e-06,1.04354933860499e-05,0.0153525876871226,0.00860668467327011,0.000732047010372055,0.000983312499845687
